AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,SCORE
gerer-3.1,Utiliser un cycle de développement Agile,BGD-TRD01,Décrire le principe du traitement de données en mode batch,0,0.0942564519
gerer-3.1,Utiliser un cycle de développement Agile,BGD-TRD02,Expliquer le fonctionnement du modèle MapReduce,0,0.0552708754
gerer-3.1,Utiliser un cycle de développement Agile,BGD-TRD03,Concevoir un traitement distribué à partir d'un problème donné,0,0.1438684564
gerer-3.1,Utiliser un cycle de développement Agile,BGD-TRD04,Identifier les limites des traitements batch pour certaines applications,0,0.0801309066
gerer-3.1,Utiliser un cycle de développement Agile,BGD-TRT01,Expliquer les principes du traitement de données en flux,0,0.0966090963
gerer-3.1,Utiliser un cycle de développement Agile,BGD-TRT02,Comparer les traitements batch et temps réel,0,0.0632868773
gerer-3.1,Utiliser un cycle de développement Agile,BGD-TRT03,"Décrire les étapes d'un traitement de données en temps réel (collecte, traitement, stockage)",0,0.1165888306
gerer-3.1,Utiliser un cycle de développement Agile,BGD-TRT04,Utiliser des outils de traitement de flux pour analyser des données en temps réel,0,0.1735977777
gerer-3.1,Utiliser un cycle de développement Agile,BGD-COL01,Décrire les mécanismes de collecte de données dans un système distribué,0,0.1357204676
gerer-3.1,Utiliser un cycle de développement Agile,BGD-COL02,Expliquer le principe d'échange de données entre producteurs et consommateurs,0,0.0491357065
gerer-3.1,Utiliser un cycle de développement Agile,BGD-COL03,Interagir avec des services permettant d'accéder aux données (API),0,0.0496778888
gerer-3.1,Utiliser un cycle de développement Agile,BGD-COL04,Mettre à disposition des données via une interface ou un service,0,0.0779792602
gerer-3.1,Utiliser un cycle de développement Agile,BGD-SYS01,Mettre en place un environnement de travail pour le traitement de données,0,0.1487722028
gerer-3.1,Utiliser un cycle de développement Agile,BGD-SYS02,Exécuter des traitements distribués sur un système Big Data,0,0.0953087881
gerer-3.1,Utiliser un cycle de développement Agile,BGD-SYS03,Interpréter les résultats produits par un traitement de données,0,0.1101477960
gerer-3.1,Utiliser un cycle de développement Agile,BGD-PRJ01,Concevoir une architecture répondant à un besoin de traitement de données massives,0,0.1393330600
gerer-3.1,Utiliser un cycle de développement Agile,BGD-PRJ02,Intégrer différents outils dans une chaîne de traitement cohérente,0,0.0971917149
gerer-3.1,Utiliser un cycle de développement Agile,BGD-PRJ03,Exploiter et restituer les résultats d'un traitement de données,0,0.1338489107
gerer-3.2,Suivre des procédures,BGD-CBD01,"Identifier les caractéristiques des données massives (volume, vélocité, variété, véracité)",0,0.0801761882
gerer-3.2,Suivre des procédures,BGD-CBD02,Expliquer les enjeux liés au traitement de données massives,0,0.0416277035
gerer-3.2,Suivre des procédures,BGD-CBD03,Expliquer les limites des systèmes de gestion de données traditionnels,0,0.0986864069
gerer-3.2,Suivre des procédures,BGD-ARC01,Décrire l'organisation générale d'un système Big Data,0,0.0516155300
gerer-3.2,Suivre des procédures,BGD-ARC02,"Expliquer le rôle des différentes couches (batch, temps réel, stockage)",0,0.1033179790
gerer-3.2,Suivre des procédures,BGD-ARC03,"Décrire les étapes de traitement des données (collecte, traitement, stockage)",0,0.1237669708
gerer-3.2,Suivre des procédures,BGD-STO01,Décrire les principes du stockage distribué des données,0,0.1032319284
gerer-3.2,Suivre des procédures,BGD-STO02,"Expliquer les mécanismes assurant la fiabilité des données (réplication, distribution)",0,0.1202840684
gerer-3.2,Suivre des procédures,BGD-STO03,Identifier différents types de bases de données adaptées au Big Data,0,0.0391559109
gerer-3.2,Suivre des procédures,BGD-STO04,"Manipuler des données dans une base NoSQL (requêtes, insertion, modification)",0,0.0783681198
gerer-3.2,Suivre des procédures,BGD-TRD01,Décrire le principe du traitement de données en mode batch,0,0.0703318637
gerer-3.2,Suivre des procédures,BGD-TRD02,Expliquer le fonctionnement du modèle MapReduce,0,0.0664611184
gerer-3.2,Suivre des procédures,BGD-TRD03,Concevoir un traitement distribué à partir d'un problème donné,0,0.0530409208
gerer-3.2,Suivre des procédures,BGD-TRD04,Identifier les limites des traitements batch pour certaines applications,0,0.1159357275
gerer-3.2,Suivre des procédures,BGD-TRT01,Expliquer les principes du traitement de données en flux,0,0.0815998316
gerer-3.2,Suivre des procédures,BGD-TRT02,Comparer les traitements batch et temps réel,0,0.0680144834
gerer-3.2,Suivre des procédures,BGD-TRT03,"Décrire les étapes d'un traitement de données en temps réel (collecte, traitement, stockage)",0,0.0737782936
gerer-3.2,Suivre des procédures,BGD-TRT04,Utiliser des outils de traitement de flux pour analyser des données en temps réel,0,0.1358143102
gerer-3.2,Suivre des procédures,BGD-COL01,Décrire les mécanismes de collecte de données dans un système distribué,0,0.0555257175
gerer-3.2,Suivre des procédures,BGD-COL02,Expliquer le principe d'échange de données entre producteurs et consommateurs,0,0.0349569149
gerer-3.2,Suivre des procédures,BGD-COL03,Interagir avec des services permettant d'accéder aux données (API),0,0.0834070613
gerer-3.2,Suivre des procédures,BGD-COL04,Mettre à disposition des données via une interface ou un service,0,0.0810588627
gerer-3.2,Suivre des procédures,BGD-SYS01,Mettre en place un environnement de travail pour le traitement de données,0,0.0622846910
gerer-3.2,Suivre des procédures,BGD-SYS02,Exécuter des traitements distribués sur un système Big Data,0,0.1007777814
gerer-3.2,Suivre des procédures,BGD-SYS03,Interpréter les résultats produits par un traitement de données,0,0.0486007846
gerer-3.2,Suivre des procédures,BGD-PRJ01,Concevoir une architecture répondant à un besoin de traitement de données massives,0,0.0428580610
gerer-3.2,Suivre des procédures,BGD-PRJ02,Intégrer différents outils dans une chaîne de traitement cohérente,0,0.0861286466
gerer-3.2,Suivre des procédures,BGD-PRJ03,Exploiter et restituer les résultats d'un traitement de données,0,0.0444092446
gerer-3.3,Rédiger des procédures,BGD-CBD01,"Identifier les caractéristiques des données massives (volume, vélocité, variété, véracité)",0,0.0909914599
gerer-3.3,Rédiger des procédures,BGD-CBD02,Expliquer les enjeux liés au traitement de données massives,0,0.0572384349
gerer-3.3,Rédiger des procédures,BGD-CBD03,Expliquer les limites des systèmes de gestion de données traditionnels,0,0.1055670832
gerer-3.3,Rédiger des procédures,BGD-ARC01,Décrire l'organisation générale d'un système Big Data,0,0.0664885351
gerer-3.3,Rédiger des procédures,BGD-ARC02,"Expliquer le rôle des différentes couches (batch, temps réel, stockage)",0,0.1037800343
gerer-3.3,Rédiger des procédures,BGD-ARC03,"Décrire les étapes de traitement des données (collecte, traitement, stockage)",0,0.1377288779
gerer-3.3,Rédiger des procédures,BGD-STO01,Décrire les principes du stockage distribué des données,0,0.1245699550
gerer-3.3,Rédiger des procédures,BGD-STO02,"Expliquer les mécanismes assurant la fiabilité des données (réplication, distribution)",0,0.1293673445
gerer-3.3,Rédiger des procédures,BGD-STO03,Identifier différents types de bases de données adaptées au Big Data,0,0.0474104807
gerer-3.3,Rédiger des procédures,BGD-STO04,"Manipuler des données dans une base NoSQL (requêtes, insertion, modification)",0,0.0994474606
gerer-3.3,Rédiger des procédures,BGD-TRD01,Décrire le principe du traitement de données en mode batch,0,0.0803882432
gerer-3.3,Rédiger des procédures,BGD-TRD02,Expliquer le fonctionnement du modèle MapReduce,0,0.0607017789
gerer-3.3,Rédiger des procédures,BGD-TRD03,Concevoir un traitement distribué à partir d'un problème donné,0,0.0605661592
gerer-3.3,Rédiger des procédures,BGD-TRD04,Identifier les limites des traitements batch pour certaines applications,0,0.1111210969
gerer-3.3,Rédiger des procédures,BGD-TRT01,Expliquer les principes du traitement de données en flux,0,0.0818555595
gerer-3.3,Rédiger des procédures,BGD-TRT02,Comparer les traitements batch et temps réel,0,0.0580457153
gerer-3.3,Rédiger des procédures,BGD-TRT03,"Décrire les étapes d'un traitement de données en temps réel (collecte, traitement, stockage)",0,0.0783297249
gerer-3.3,Rédiger des procédures,BGD-TRT04,Utiliser des outils de traitement de flux pour analyser des données en temps réel,0,0.1452582015
gerer-3.3,Rédiger des procédures,BGD-COL01,Décrire les mécanismes de collecte de données dans un système distribué,0,0.0667254533
gerer-3.3,Rédiger des procédures,BGD-COL02,Expliquer le principe d'échange de données entre producteurs et consommateurs,0,0.0402971467
gerer-3.3,Rédiger des procédures,BGD-COL03,Interagir avec des services permettant d'accéder aux données (API),0,0.0896446596
gerer-3.3,Rédiger des procédures,BGD-COL04,Mettre à disposition des données via une interface ou un service,0,0.1046693080
gerer-3.3,Rédiger des procédures,BGD-SYS01,Mettre en place un environnement de travail pour le traitement de données,0,0.0877873021
gerer-3.3,Rédiger des procédures,BGD-SYS02,Exécuter des traitements distribués sur un système Big Data,0,0.1143177930
gerer-3.3,Rédiger des procédures,BGD-SYS03,Interpréter les résultats produits par un traitement de données,0,0.0600498153
gerer-3.3,Rédiger des procédures,BGD-PRJ01,Concevoir une architecture répondant à un besoin de traitement de données massives,0,0.0606143819
gerer-3.3,Rédiger des procédures,BGD-PRJ02,Intégrer différents outils dans une chaîne de traitement cohérente,0,0.0770294828
gerer-3.3,Rédiger des procédures,BGD-PRJ03,Exploiter et restituer les résultats d'un traitement de données,0,0.0693162380
gerer-4.1,Auditer des projets,BGD-CBD01,"Identifier les caractéristiques des données massives (volume, vélocité, variété, véracité)",0,0.0828876934
gerer-4.1,Auditer des projets,BGD-CBD02,Expliquer les enjeux liés au traitement de données massives,0,0.0363286363
gerer-4.1,Auditer des projets,BGD-CBD03,Expliquer les limites des systèmes de gestion de données traditionnels,0,0.0816689888
gerer-4.1,Auditer des projets,BGD-ARC01,Décrire l'organisation générale d'un système Big Data,0,0.0313933061
gerer-4.1,Auditer des projets,BGD-ARC02,"Expliquer le rôle des différentes couches (batch, temps réel, stockage)",0,0.0764303167
gerer-4.1,Auditer des projets,BGD-ARC03,"Décrire les étapes de traitement des données (collecte, traitement, stockage)",0,0.0798534040
gerer-4.1,Auditer des projets,BGD-STO01,Décrire les principes du stockage distribué des données,0,0.0684519774
gerer-4.1,Auditer des projets,BGD-STO02,"Expliquer les mécanismes assurant la fiabilité des données (réplication, distribution)",0,0.0674491979
gerer-4.1,Auditer des projets,BGD-STO03,Identifier différents types de bases de données adaptées au Big Data,0,0.0364713540
gerer-4.1,Auditer des projets,BGD-STO04,"Manipuler des données dans une base NoSQL (requêtes, insertion, modification)",0,0.0610045911
gerer-4.1,Auditer des projets,BGD-TRD01,Décrire le principe du traitement de données en mode batch,0,0.0315267699
gerer-4.1,Auditer des projets,BGD-TRD02,Expliquer le fonctionnement du modèle MapReduce,0,0.0366072771
gerer-4.1,Auditer des projets,BGD-TRD03,Concevoir un traitement distribué à partir d'un problème donné,0,0.0213800113
gerer-4.1,Auditer des projets,BGD-TRD04,Identifier les limites des traitements batch pour certaines applications,0,0.1035240139
gerer-4.1,Auditer des projets,BGD-TRT01,Expliquer les principes du traitement de données en flux,0,0.0233750577
gerer-4.1,Auditer des projets,BGD-TRT02,Comparer les traitements batch et temps réel,0,0.0487738383
gerer-4.1,Auditer des projets,BGD-TRT03,"Décrire les étapes d'un traitement de données en temps réel (collecte, traitement, stockage)",0,0.0336061188
gerer-4.1,Auditer des projets,BGD-TRT04,Utiliser des outils de traitement de flux pour analyser des données en temps réel,0,0.1330574972
gerer-4.1,Auditer des projets,BGD-COL01,Décrire les mécanismes de collecte de données dans un système distribué,0,0.0355239142
gerer-4.1,Auditer des projets,BGD-COL02,Expliquer le principe d'échange de données entre producteurs et consommateurs,0,0.0295849645
gerer-4.1,Auditer des projets,BGD-COL03,Interagir avec des services permettant d'accéder aux données (API),0,0.0557304346
gerer-4.1,Auditer des projets,BGD-COL04,Mettre à disposition des données via une interface ou un service,0,0.0628327288
gerer-4.1,Auditer des projets,BGD-SYS01,Mettre en place un environnement de travail pour le traitement de données,0,0.0452940280
gerer-4.1,Auditer des projets,BGD-SYS02,Exécuter des traitements distribués sur un système Big Data,0,0.0802791557
gerer-4.1,Auditer des projets,BGD-SYS03,Interpréter les résultats produits par un traitement de données,0,0.0621195585
gerer-4.1,Auditer des projets,BGD-PRJ01,Concevoir une architecture répondant à un besoin de traitement de données massives,0,0.0531483325
gerer-4.1,Auditer des projets,BGD-PRJ02,Intégrer différents outils dans une chaîne de traitement cohérente,0,0.0426830781
gerer-4.1,Auditer des projets,BGD-PRJ03,Exploiter et restituer les résultats d'un traitement de données,0,0.0515037182
gerer-4.2,Passer des audits,BGD-CBD01,"Identifier les caractéristiques des données massives (volume, vélocité, variété, véracité)",0,0.0811682722
gerer-4.2,Passer des audits,BGD-CBD02,Expliquer les enjeux liés au traitement de données massives,0,0.0384025590
gerer-4.2,Passer des audits,BGD-CBD03,Expliquer les limites des systèmes de gestion de données traditionnels,0,0.0916130761
gerer-4.2,Passer des audits,BGD-ARC01,Décrire l'organisation générale d'un système Big Data,0,0.0251362578
gerer-4.2,Passer des audits,BGD-ARC02,"Expliquer le rôle des différentes couches (batch, temps réel, stockage)",0,0.0810063739
gerer-4.2,Passer des audits,BGD-ARC03,"Décrire les étapes de traitement des données (collecte, traitement, stockage)",0,0.0831159537
gerer-4.2,Passer des audits,BGD-STO01,Décrire les principes du stockage distribué des données,0,0.0626247256
gerer-4.2,Passer des audits,BGD-STO02,"Expliquer les mécanismes assurant la fiabilité des données (réplication, distribution)",0,0.0748430170
gerer-4.2,Passer des audits,BGD-STO03,Identifier différents types de bases de données adaptées au Big Data,0,0.0377680173
gerer-4.2,Passer des audits,BGD-STO04,"Manipuler des données dans une base NoSQL (requêtes, insertion, modification)",0,0.0686204971
gerer-4.2,Passer des audits,BGD-TRD01,Décrire le principe du traitement de données en mode batch,0,0.0322551029
gerer-4.2,Passer des audits,BGD-TRD02,Expliquer le fonctionnement du modèle MapReduce,0,0.0293041435
gerer-4.2,Passer des audits,BGD-TRD03,Concevoir un traitement distribué à partir d'un problème donné,0,0.0113851722
gerer-4.2,Passer des audits,BGD-TRD04,Identifier les limites des traitements batch pour certaines applications,0,0.1068207885
gerer-4.2,Passer des audits,BGD-TRT01,Expliquer les principes du traitement de données en flux,0,0.0268082257
gerer-4.2,Passer des audits,BGD-TRT02,Comparer les traitements batch et temps réel,0,0.0570713533
gerer-4.2,Passer des audits,BGD-TRT03,"Décrire les étapes d'un traitement de données en temps réel (collecte, traitement, stockage)",0,0.0376817592
gerer-4.2,Passer des audits,BGD-TRT04,Utiliser des outils de traitement de flux pour analyser des données en temps réel,0,0.1305784685
gerer-4.2,Passer des audits,BGD-COL01,Décrire les mécanismes de collecte de données dans un système distribué,0,0.0323145379
gerer-4.2,Passer des audits,BGD-COL02,Expliquer le principe d'échange de données entre producteurs et consommateurs,0,0.0254416758
gerer-4.2,Passer des audits,BGD-COL03,Interagir avec des services permettant d'accéder aux données (API),0,0.0628764935
gerer-4.2,Passer des audits,BGD-COL04,Mettre à disposition des données via une interface ou un service,0,0.0713109799
gerer-4.2,Passer des audits,BGD-SYS01,Mettre en place un environnement de travail pour le traitement de données,0,0.0396727825
gerer-4.2,Passer des audits,BGD-SYS02,Exécuter des traitements distribués sur un système Big Data,0,0.0736580095
gerer-4.2,Passer des audits,BGD-SYS03,Interpréter les résultats produits par un traitement de données,0,0.0575687558
gerer-4.2,Passer des audits,BGD-PRJ01,Concevoir une architecture répondant à un besoin de traitement de données massives,0,0.0361493024
gerer-4.2,Passer des audits,BGD-PRJ02,Intégrer différents outils dans une chaîne de traitement cohérente,0,0.0436983896
gerer-4.2,Passer des audits,BGD-PRJ03,Exploiter et restituer les résultats d'un traitement de données,0,0.0502124253
gerer-4.3,Organiser les rôles et les tâches,BGD-CBD01,"Identifier les caractéristiques des données massives (volume, vélocité, variété, véracité)",0,0.0808837631
gerer-4.3,Organiser les rôles et les tâches,BGD-CBD02,Expliquer les enjeux liés au traitement de données massives,0,0.1143813578
gerer-4.3,Organiser les rôles et les tâches,BGD-CBD03,Expliquer les limites des systèmes de gestion de données traditionnels,0,0.1059340358
gerer-4.3,Organiser les rôles et les tâches,BGD-ARC01,Décrire l'organisation générale d'un système Big Data,0,0.0777599688
gerer-4.3,Organiser les rôles et les tâches,BGD-ARC02,"Expliquer le rôle des différentes couches (batch, temps réel, stockage)",0,0.0725774320
gerer-4.3,Organiser les rôles et les tâches,BGD-ARC03,"Décrire les étapes de traitement des données (collecte, traitement, stockage)",0,0.1313755751
gerer-4.3,Organiser les rôles et les tâches,BGD-STO01,Décrire les principes du stockage distribué des données,0,0.1475286312
gerer-4.3,Organiser les rôles et les tâches,BGD-STO02,"Expliquer les mécanismes assurant la fiabilité des données (réplication, distribution)",0,0.1168933379
gerer-4.3,Organiser les rôles et les tâches,BGD-STO03,Identifier différents types de bases de données adaptées au Big Data,0,0.0529380997
gerer-4.3,Organiser les rôles et les tâches,BGD-STO04,"Manipuler des données dans une base NoSQL (requêtes, insertion, modification)",0,0.0450881251
gerer-4.3,Organiser les rôles et les tâches,BGD-TRD01,Décrire le principe du traitement de données en mode batch,0,0.0616925812
gerer-4.3,Organiser les rôles et les tâches,BGD-TRD02,Expliquer le fonctionnement du modèle MapReduce,0,0.0630607184
gerer-4.3,Organiser les rôles et les tâches,BGD-TRD03,Concevoir un traitement distribué à partir d'un problème donné,0,0.0736839398
gerer-4.3,Organiser les rôles et les tâches,BGD-TRD04,Identifier les limites des traitements batch pour certaines applications,0,0.1053479406
gerer-4.3,Organiser les rôles et les tâches,BGD-TRT01,Expliquer les principes du traitement de données en flux,0,0.1308478439
gerer-4.3,Organiser les rôles et les tâches,BGD-TRT02,Comparer les traitements batch et temps réel,0,0.1686172010
gerer-4.3,Organiser les rôles et les tâches,BGD-TRT03,"Décrire les étapes d'un traitement de données en temps réel (collecte, traitement, stockage)",0,0.1141892368
gerer-4.3,Organiser les rôles et les tâches,BGD-TRT04,Utiliser des outils de traitement de flux pour analyser des données en temps réel,0,0.0349069013
gerer-4.3,Organiser les rôles et les tâches,BGD-COL01,Décrire les mécanismes de collecte de données dans un système distribué,0,0.1256286730
gerer-4.3,Organiser les rôles et les tâches,BGD-COL02,Expliquer le principe d'échange de données entre producteurs et consommateurs,0,0.0793307401
gerer-4.3,Organiser les rôles et les tâches,BGD-COL03,Interagir avec des services permettant d'accéder aux données (API),0,0.0324494050
gerer-4.3,Organiser les rôles et les tâches,BGD-COL04,Mettre à disposition des données via une interface ou un service,0,0.0372417205
gerer-4.3,Organiser les rôles et les tâches,BGD-SYS01,Mettre en place un environnement de travail pour le traitement de données,0,0.0681603101
gerer-4.3,Organiser les rôles et les tâches,BGD-SYS02,Exécuter des traitements distribués sur un système Big Data,0,0.0679461251
gerer-4.3,Organiser les rôles et les tâches,BGD-SYS03,Interpréter les résultats produits par un traitement de données,0,0.1037845841
gerer-4.3,Organiser les rôles et les tâches,BGD-PRJ01,Concevoir une architecture répondant à un besoin de traitement de données massives,0,0.0567720770
gerer-4.3,Organiser les rôles et les tâches,BGD-PRJ02,Intégrer différents outils dans une chaîne de traitement cohérente,0,0.0729050631
gerer-4.3,Organiser les rôles et les tâches,BGD-PRJ03,Exploiter et restituer les résultats d'un traitement de données,0,0.1753483976
communiquer-1.1,Documenter le code à l’aide d’un framework,BGD-CBD01,"Identifier les caractéristiques des données massives (volume, vélocité, variété, véracité)",0,0.0491931810
communiquer-1.1,Documenter le code à l’aide d’un framework,BGD-CBD02,Expliquer les enjeux liés au traitement de données massives,0,0.0526973102
communiquer-1.1,Documenter le code à l’aide d’un framework,BGD-CBD03,Expliquer les limites des systèmes de gestion de données traditionnels,0,0.0579167086
communiquer-1.1,Documenter le code à l’aide d’un framework,BGD-ARC01,Décrire l'organisation générale d'un système Big Data,0,0.1171964739
communiquer-1.1,Documenter le code à l’aide d’un framework,BGD-ARC02,"Expliquer le rôle des différentes couches (batch, temps réel, stockage)",0,0.0968965707
communiquer-1.1,Documenter le code à l’aide d’un framework,BGD-ARC03,"Décrire les étapes de traitement des données (collecte, traitement, stockage)",0,0.0712835692
communiquer-1.1,Documenter le code à l’aide d’un framework,BGD-STO01,Décrire les principes du stockage distribué des données,0,0.0808158578
communiquer-1.1,Documenter le code à l’aide d’un framework,BGD-STO02,"Expliquer les mécanismes assurant la fiabilité des données (réplication, distribution)",0,0.0660947935
communiquer-1.1,Documenter le code à l’aide d’un framework,BGD-STO03,Identifier différents types de bases de données adaptées au Big Data,0,0.0613126317
communiquer-1.1,Documenter le code à l’aide d’un framework,BGD-STO04,"Manipuler des données dans une base NoSQL (requêtes, insertion, modification)",0,0.0630024203
communiquer-1.1,Documenter le code à l’aide d’un framework,BGD-TRD01,Décrire le principe du traitement de données en mode batch,0,0.1438134600
communiquer-1.1,Documenter le code à l’aide d’un framework,BGD-TRD02,Expliquer le fonctionnement du modèle MapReduce,0,0.1307039311
communiquer-1.1,Documenter le code à l’aide d’un framework,BGD-TRD03,Concevoir un traitement distribué à partir d'un problème donné,0,0.1472839941
communiquer-1.1,Documenter le code à l’aide d’un framework,BGD-TRD04,Identifier les limites des traitements batch pour certaines applications,0,0.0690114617
communiquer-1.1,Documenter le code à l’aide d’un framework,BGD-TRT01,Expliquer les principes du traitement de données en flux,0,0.0815684343
communiquer-1.1,Documenter le code à l’aide d’un framework,BGD-TRT02,Comparer les traitements batch et temps réel,0,0.0504494672
communiquer-1.1,Documenter le code à l’aide d’un framework,BGD-TRT03,"Décrire les étapes d'un traitement de données en temps réel (collecte, traitement, stockage)",0,0.1071749220
communiquer-1.1,Documenter le code à l’aide d’un framework,BGD-TRT04,Utiliser des outils de traitement de flux pour analyser des données en temps réel,0,0.0617569998
communiquer-1.1,Documenter le code à l’aide d’un framework,BGD-COL01,Décrire les mécanismes de collecte de données dans un système distribué,0,0.1153892010
communiquer-1.1,Documenter le code à l’aide d’un framework,BGD-COL02,Expliquer le principe d'échange de données entre producteurs et consommateurs,0,0.0786528428
communiquer-1.1,Documenter le code à l’aide d’un framework,BGD-COL03,Interagir avec des services permettant d'accéder aux données (API),0,0.0656264552
communiquer-1.1,Documenter le code à l’aide d’un framework,BGD-COL04,Mettre à disposition des données via une interface ou un service,0,0.1129841585
communiquer-1.1,Documenter le code à l’aide d’un framework,BGD-SYS01,Mettre en place un environnement de travail pour le traitement de données,0,0.1819048053
communiquer-1.1,Documenter le code à l’aide d’un framework,BGD-SYS02,Exécuter des traitements distribués sur un système Big Data,0,0.1003992362
communiquer-1.1,Documenter le code à l’aide d’un framework,BGD-SYS03,Interpréter les résultats produits par un traitement de données,0,0.0974883281
communiquer-1.1,Documenter le code à l’aide d’un framework,BGD-PRJ01,Concevoir une architecture répondant à un besoin de traitement de données massives,0,0.1171521276
communiquer-1.1,Documenter le code à l’aide d’un framework,BGD-PRJ02,Intégrer différents outils dans une chaîne de traitement cohérente,0,0.0655462541
communiquer-1.1,Documenter le code à l’aide d’un framework,BGD-PRJ03,Exploiter et restituer les résultats d'un traitement de données,0,0.1157365069
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BGD-CBD01,"Identifier les caractéristiques des données massives (volume, vélocité, variété, véracité)",0,0.0642150684
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BGD-CBD02,Expliquer les enjeux liés au traitement de données massives,0,0.0831311854
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BGD-CBD03,Expliquer les limites des systèmes de gestion de données traditionnels,0,0.1008477933
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BGD-ARC01,Décrire l'organisation générale d'un système Big Data,0,0.0937224143
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BGD-ARC02,"Expliquer le rôle des différentes couches (batch, temps réel, stockage)",0,0.0580867691
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BGD-ARC03,"Décrire les étapes de traitement des données (collecte, traitement, stockage)",0,0.2051333542
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BGD-STO01,Décrire les principes du stockage distribué des données,0,0.1864895227
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BGD-STO02,"Expliquer les mécanismes assurant la fiabilité des données (réplication, distribution)",0,0.0899228074
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BGD-STO03,Identifier différents types de bases de données adaptées au Big Data,0,0.0600855170
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BGD-STO04,"Manipuler des données dans une base NoSQL (requêtes, insertion, modification)",0,0.0253472566
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BGD-TRD01,Décrire le principe du traitement de données en mode batch,0,0.1799939873
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BGD-TRD02,Expliquer le fonctionnement du modèle MapReduce,0,0.1772604030
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BGD-TRD03,Concevoir un traitement distribué à partir d'un problème donné,0,0.0880713725
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BGD-TRD04,Identifier les limites des traitements batch pour certaines applications,0,0.0749139944
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BGD-TRT01,Expliquer les principes du traitement de données en flux,0,0.2166941858
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BGD-TRT02,Comparer les traitements batch et temps réel,0,0.0652888392
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BGD-TRT03,"Décrire les étapes d'un traitement de données en temps réel (collecte, traitement, stockage)",0,0.2124637785
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BGD-TRT04,Utiliser des outils de traitement de flux pour analyser des données en temps réel,0,0.0797363421
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BGD-COL01,Décrire les mécanismes de collecte de données dans un système distribué,0,0.1440890747
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BGD-COL02,Expliquer le principe d'échange de données entre producteurs et consommateurs,0,0.0484523489
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BGD-COL03,Interagir avec des services permettant d'accéder aux données (API),0,0.0173098141
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BGD-COL04,Mettre à disposition des données via une interface ou un service,0,0.0714576020
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BGD-SYS01,Mettre en place un environnement de travail pour le traitement de données,0,0.0971813833
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BGD-SYS02,Exécuter des traitements distribués sur un système Big Data,0,0.0682896328
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BGD-SYS03,Interpréter les résultats produits par un traitement de données,0,0.1245533612
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BGD-PRJ01,Concevoir une architecture répondant à un besoin de traitement de données massives,0,0.1075823461
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BGD-PRJ02,Intégrer différents outils dans une chaîne de traitement cohérente,0,0.0838121345
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BGD-PRJ03,Exploiter et restituer les résultats d'un traitement de données,0,0.1563414984
communiquer-1.3,Représenter les modèles à l’aide de langage formel,BGD-CBD01,"Identifier les caractéristiques des données massives (volume, vélocité, variété, véracité)",0,0.0824527558
communiquer-1.3,Représenter les modèles à l’aide de langage formel,BGD-CBD02,Expliquer les enjeux liés au traitement de données massives,0,0.1172212753
