AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,SCORE
gerer-3.2,Suivre des procédures,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,0.0238705590
gerer-3.2,Suivre des procédures,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,0.0236301824
gerer-3.2,Suivre des procédures,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.0813463218
gerer-3.2,Suivre des procédures,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,0.0219159931
gerer-3.2,Suivre des procédures,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.0690318782
gerer-3.2,Suivre des procédures,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.0847373946
gerer-3.2,Suivre des procédures,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,0,0.0218085438
gerer-3.2,Suivre des procédures,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,0.0207246527
gerer-3.2,Suivre des procédures,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.0229045927
gerer-3.2,Suivre des procédures,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,0.0178302839
gerer-3.2,Suivre des procédures,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.0329741210
gerer-3.2,Suivre des procédures,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.0186811447
gerer-3.2,Suivre des procédures,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,0.0253421873
gerer-3.2,Suivre des procédures,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.0206213608
gerer-3.2,Suivre des procédures,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.0088370085
gerer-3.2,Suivre des procédures,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",0,0.0196667030
gerer-3.3,Rédiger des procédures,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,0.0148155019
gerer-3.3,Rédiger des procédures,CAPT-Capt02,Décrire les signaux/données d'entrée/sortie,0,0.0395245820
gerer-3.3,Rédiger des procédures,CAPT-Capt03,Définir les caractéristiques métrologiques des capteurs,0,0.1107203530
gerer-3.3,Rédiger des procédures,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,0.0199979320
gerer-3.3,Rédiger des procédures,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,0.0228060365
gerer-3.3,Rédiger des procédures,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.0902510525
gerer-3.3,Rédiger des procédures,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,0.0180506274
gerer-3.3,Rédiger des procédures,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.0731669199
gerer-3.3,Rédiger des procédures,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.0830056152
gerer-3.3,Rédiger des procédures,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,0,0.0194516092
gerer-3.3,Rédiger des procédures,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,0.0187710494
gerer-3.3,Rédiger des procédures,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.0193212658
gerer-3.3,Rédiger des procédures,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,0.0195862591
gerer-3.3,Rédiger des procédures,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.0218061656
gerer-3.3,Rédiger des procédures,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.0112504661
gerer-3.3,Rédiger des procédures,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,0.0244028091
gerer-3.3,Rédiger des procédures,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.0205428854
gerer-3.3,Rédiger des procédures,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.0077871874
gerer-3.3,Rédiger des procédures,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",0,0.0206033230
gerer-4.1,Auditer des projets,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,0.0237326354
gerer-4.1,Auditer des projets,CAPT-Capt02,Décrire les signaux/données d'entrée/sortie,0,0.0188163891
gerer-4.1,Auditer des projets,CAPT-Capt03,Définir les caractéristiques métrologiques des capteurs,0,0.1104362507
gerer-4.1,Auditer des projets,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,0.0296183050
gerer-4.1,Auditer des projets,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,0.0200227052
gerer-4.1,Auditer des projets,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.0809079194
gerer-4.1,Auditer des projets,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,0.0204136223
gerer-4.1,Auditer des projets,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.0656459477
gerer-4.1,Auditer des projets,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.0878710062
gerer-4.1,Auditer des projets,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,0,0.0366578311
gerer-4.1,Auditer des projets,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,0.0188375056
gerer-4.1,Auditer des projets,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.0112556457
gerer-4.1,Auditer des projets,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,0.0217291444
gerer-4.1,Auditer des projets,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.0092940234
gerer-4.1,Auditer des projets,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.0102863617
gerer-4.1,Auditer des projets,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,0.0324013174
gerer-4.1,Auditer des projets,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.0226904318
gerer-4.1,Auditer des projets,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.0211821645
gerer-4.1,Auditer des projets,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",0,0.0172607422
gerer-4.2,Passer des audits,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,0.0212909639
gerer-4.2,Passer des audits,CAPT-Capt02,Décrire les signaux/données d'entrée/sortie,0,0.0270727634
gerer-4.2,Passer des audits,CAPT-Capt03,Définir les caractéristiques métrologiques des capteurs,0,0.1109981168
gerer-4.2,Passer des audits,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,0.0319145083
gerer-4.2,Passer des audits,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,0.0173034564
gerer-4.2,Passer des audits,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.0799804831
gerer-4.2,Passer des audits,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,0.0210889846
gerer-4.2,Passer des audits,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.0610360440
gerer-4.2,Passer des audits,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.0874533327
gerer-4.2,Passer des audits,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,0,0.0308898002
gerer-4.2,Passer des audits,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,0.0239841610
gerer-4.2,Passer des audits,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.0111202180
gerer-4.2,Passer des audits,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,0.0199202284
gerer-4.2,Passer des audits,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.0175904408
gerer-4.2,Passer des audits,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.0138928056
gerer-4.2,Passer des audits,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,0.0319936067
gerer-4.2,Passer des audits,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.0166041478
gerer-4.2,Passer des audits,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.0188700303
gerer-4.2,Passer des audits,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",0,0.0147168353
gerer-4.3,Organiser les rôles et les tâches,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,0.0774298192
gerer-4.3,Organiser les rôles et les tâches,CAPT-Capt02,Décrire les signaux/données d'entrée/sortie,0,0.1000886738
gerer-4.3,Organiser les rôles et les tâches,CAPT-Capt03,Définir les caractéristiques métrologiques des capteurs,0,0.1020265976
gerer-4.3,Organiser les rôles et les tâches,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,0.0754332566
gerer-4.3,Organiser les rôles et les tâches,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,0.0227289095
gerer-4.3,Organiser les rôles et les tâches,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.0776018599
gerer-4.3,Organiser les rôles et les tâches,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,0.0215343624
gerer-4.3,Organiser les rôles et les tâches,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.0676288725
gerer-4.3,Organiser les rôles et les tâches,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.0810461300
gerer-4.3,Organiser les rôles et les tâches,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,0,0.0763573253
gerer-4.3,Organiser les rôles et les tâches,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,0.0098069221
gerer-4.3,Organiser les rôles et les tâches,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.0824328790
gerer-4.3,Organiser les rôles et les tâches,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,0.1396246651
gerer-4.3,Organiser les rôles et les tâches,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.0154397815
gerer-4.3,Organiser les rôles et les tâches,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.1024352178
gerer-4.3,Organiser les rôles et les tâches,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,0.0775330738
gerer-4.3,Organiser les rôles et les tâches,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.0760857352
gerer-4.3,Organiser les rôles et les tâches,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.0069378287
gerer-4.3,Organiser les rôles et les tâches,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",0,0.1143306504
communiquer-1.1,Documenter le code à l’aide d’un framework,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,0.0163751095
communiquer-1.1,Documenter le code à l’aide d’un framework,CAPT-Capt02,Décrire les signaux/données d'entrée/sortie,0,0.0270867318
communiquer-1.1,Documenter le code à l’aide d’un framework,CAPT-Capt03,Définir les caractéristiques métrologiques des capteurs,0,0.0228232697
communiquer-1.1,Documenter le code à l’aide d’un framework,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,0.0115081347
communiquer-1.1,Documenter le code à l’aide d’un framework,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,0.0192445785
communiquer-1.1,Documenter le code à l’aide d’un framework,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.0327349186
communiquer-1.1,Documenter le code à l’aide d’un framework,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,0.0188894510
communiquer-1.1,Documenter le code à l’aide d’un framework,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.0177098051
communiquer-1.1,Documenter le code à l’aide d’un framework,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.0157207951
communiquer-1.1,Documenter le code à l’aide d’un framework,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,0,0.0117334090
communiquer-1.1,Documenter le code à l’aide d’un framework,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,0.1323959848
communiquer-1.1,Documenter le code à l’aide d’un framework,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.0227988809
communiquer-1.1,Documenter le code à l’aide d’un framework,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,0.0184545085
communiquer-1.1,Documenter le code à l’aide d’un framework,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.0747979237
communiquer-1.1,Documenter le code à l’aide d’un framework,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.0681480718
communiquer-1.1,Documenter le code à l’aide d’un framework,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,0.0173414558
communiquer-1.1,Documenter le code à l’aide d’un framework,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.0730611711
communiquer-1.1,Documenter le code à l’aide d’un framework,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.0642083551
communiquer-1.1,Documenter le code à l’aide d’un framework,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",0,0.0632116701
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,0.1594633566
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,CAPT-Capt02,Décrire les signaux/données d'entrée/sortie,0,0.0630593005
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,CAPT-Capt03,Définir les caractéristiques métrologiques des capteurs,0,0.0459468898
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,0.0485304032
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,0.0442917426
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.0401272816
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,0.0416131823
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.0488323553
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.0447188216
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,0,0.0942391242
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,0.0549284464
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.0583514592
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,0.0529253367
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.0701209175
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.1389047238
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,0.0509154292
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.0799171428
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.0394596548
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",0,0.0604050166
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,0.0864159044
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt02,Décrire les signaux/données d'entrée/sortie,0,0.0663590180
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt03,Définir les caractéristiques métrologiques des capteurs,0,0.0684978511
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,0.0821779988
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,0.0518439098
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.0593481279
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,0.0774259186
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.0822872178
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.0573361559
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,0,0.1369646736
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,0.0178366929
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.0881027005
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,0.0851078319
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.0591980661
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.0847441405
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,0.0490103240
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.1066563735
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.0118070163
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",0,0.0688624398
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,0.0638572360
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt02,Décrire les signaux/données d'entrée/sortie,0,0.0362455666
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt03,Définir les caractéristiques métrologiques des capteurs,0,0.0765842900
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,0.0470642504
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,0.0490726998
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.0612649288
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,0.0530993436
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.0908359920
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.0668379886
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,0,0.1173963055
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,0.0060502961
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.0449400182
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,0.0115169652
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.0417100660
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.0384055035
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,0.0188100114
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.0714264816
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.0069381900
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",0,0.0089617416
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,0.0181140661
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt02,Décrire les signaux/données d'entrée/sortie,0,0.0408926040
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt03,Définir les caractéristiques métrologiques des capteurs,0,0.0180750638
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,0.0124003105
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,0.0213920265
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.0166685075
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,0.0106219202
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.0210767120
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.0257516801
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,0,0.0290159702
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,0.0567817463
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.0097659647
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,0.0089948945
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.0069129161
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.0589466807
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,0.0186178863
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.0688026358
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.0084244773
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",0,0.0115622550
communiquer-2.3,Synthétiser le travail réalisé,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,0.0200128481
communiquer-2.3,Synthétiser le travail réalisé,CAPT-Capt02,Décrire les signaux/données d'entrée/sortie,0,0.0395502627
communiquer-2.3,Synthétiser le travail réalisé,CAPT-Capt03,Définir les caractéristiques métrologiques des capteurs,0,0.0231835127
communiquer-2.3,Synthétiser le travail réalisé,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,0.0184756830
communiquer-2.3,Synthétiser le travail réalisé,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,0.0291854322
communiquer-2.3,Synthétiser le travail réalisé,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.0315193772
communiquer-2.3,Synthétiser le travail réalisé,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,0.0221488535
