AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,MEAN-MAXSIM
gerer-2.3,Mettre en place des tests de non régression,PYTHON-POO-04,Définir et utiliser les méthodes statiques et de classes,0,0.2866298556
gerer-2.3,Mettre en place des tests de non régression,PYTHON-POO-05,Définir et utiliser des énumérations,0,0.1512126178
gerer-2.3,Mettre en place des tests de non régression,PYTHON-POO-06,Définir et utiliser des dataclasses,0,0.2301774770
gerer-2.3,Mettre en place des tests de non régression,PYTHON-POO-07,Définir et utiliser des classes abstraites et des protocoles,0,0.3095137775
gerer-2.3,Mettre en place des tests de non régression,PYTHON-POO-08,Définir et utiliser des exceptions,0,0.3082552254
gerer-2.3,Mettre en place des tests de non régression,PYTHON-POO-09,Définir et utiliser des gestionnaires de contexte,0,0.2609779239
gerer-2.3,Mettre en place des tests de non régression,PYTHON-POO-10,Utiliser des flux,0,0.1279398501
gerer-2.3,Mettre en place des tests de non régression,PYTHON-DEV-01,Dissocier Python du Système d'exploitation (pyenv),0,0.1998533607
gerer-2.3,Mettre en place des tests de non régression,PYTHON-DEV-02,Gérer les dépendances,0,0.2957004607
gerer-2.3,Mettre en place des tests de non régression,PYTHON-DEV-03,Céer et utiliser les tests unitaires,1,0.2822511196
gerer-2.3,Mettre en place des tests de non régression,PYTHON-DEV-04,Utiliser les logs,0,0.1495273262
gerer-2.3,Mettre en place des tests de non régression,PYTHON-DEV-05,Utiliser le annotations,0,0.1311350465
gerer-2.3,Mettre en place des tests de non régression,PYTHON-DEV-06,Réaliser une audit statique de code,0,0.3827313185
gerer-2.3,Mettre en place des tests de non régression,PYTHON-ARC-01,Créer des décorateurs,0,0.3210962415
gerer-2.3,Mettre en place des tests de non régression,PYTHON-ARC-02,Créer et utiliser des métaclasses,0,0.2570790648
gerer-2.3,Mettre en place des tests de non régression,PYTHON-ARC-03,Controler l'accès aux attributs,0,0.1899431646
gerer-2.3,Mettre en place des tests de non régression,PYTHON-ARC-04,Créer et utiliser des coroutines,0,0.2698450685
gerer-3.1,Utiliser un cycle de développement Agile,PYTHON-PRG-01,"Choisir et utiliser les types de bases (bool, int, float, complex, list, etc.)",0,0.3507838249
gerer-3.1,Utiliser un cycle de développement Agile,PYTHON-PRG-02,"Utiliser les structures de contrôle (if, for, while, etc.)",0,0.2069316208
gerer-3.1,Utiliser un cycle de développement Agile,PYTHON-PRG-03,"Définir une fonction (arité variable, valeurs par défaut, obligation des paramètres positionnels ou nommés, etc.)",0,0.1901345253
gerer-3.1,Utiliser un cycle de développement Agile,PYTHON-PRG-04,"Appeler une fonction (passage de paramètre posiitonnel ou nommé, tuple ou dictionnaire en paramètres effectifs, etc.)",0,0.2520986199
gerer-3.1,Utiliser un cycle de développement Agile,PYTHON-PRG-05,"Créer des packages, modules et script",0,0.3454329669
gerer-3.1,Utiliser un cycle de développement Agile,PYTHON-PRG-06,"Importer des modules, éléments de modules en les renommant si nécessaire",0,0.3319576383
gerer-3.1,Utiliser un cycle de développement Agile,PYTHON-PRG-07,Comprendre l'affectation,0,0.1792982519
gerer-3.1,Utiliser un cycle de développement Agile,PYTHON-PRG-08,Utiliser les fonctions lambda,0,0.3742378354
gerer-3.1,Utiliser un cycle de développement Agile,PYTHON-PRG-09,"Utiliser les fonctions map, filter et comprehension de séquences",0,0.2910539508
gerer-3.1,Utiliser un cycle de développement Agile,PYTHON-PRG-10,Utiliser l'instruction yield,0,0.3036771417
gerer-3.1,Utiliser un cycle de développement Agile,PYTHON-POO-01,"Définir une classe (attributs, méthodes, initialiseur, etc.)",0,0.2137136757
gerer-3.1,Utiliser un cycle de développement Agile,PYTHON-POO-02,Utiliser les propriétés,0,0.3899427056
gerer-3.1,Utiliser un cycle de développement Agile,PYTHON-POO-03,Définir les méthodes spéciales,0,0.2518231571
gerer-3.1,Utiliser un cycle de développement Agile,PYTHON-POO-04,Définir et utiliser les méthodes statiques et de classes,0,0.3636859357
gerer-3.1,Utiliser un cycle de développement Agile,PYTHON-POO-05,Définir et utiliser des énumérations,0,0.2699208558
gerer-3.1,Utiliser un cycle de développement Agile,PYTHON-POO-06,Définir et utiliser des dataclasses,0,0.3406782746
gerer-3.1,Utiliser un cycle de développement Agile,PYTHON-POO-07,Définir et utiliser des classes abstraites et des protocoles,0,0.3933671713
gerer-3.1,Utiliser un cycle de développement Agile,PYTHON-POO-08,Définir et utiliser des exceptions,0,0.2605527639
gerer-3.1,Utiliser un cycle de développement Agile,PYTHON-POO-09,Définir et utiliser des gestionnaires de contexte,0,0.3133767843
gerer-3.1,Utiliser un cycle de développement Agile,PYTHON-POO-10,Utiliser des flux,0,0.4489558339
gerer-3.1,Utiliser un cycle de développement Agile,PYTHON-DEV-01,Dissocier Python du Système d'exploitation (pyenv),0,0.2395651937
gerer-3.1,Utiliser un cycle de développement Agile,PYTHON-DEV-02,Gérer les dépendances,0,0.1964533925
gerer-3.1,Utiliser un cycle de développement Agile,PYTHON-DEV-03,Céer et utiliser les tests unitaires,0,0.2638755143
gerer-3.1,Utiliser un cycle de développement Agile,PYTHON-DEV-04,Utiliser les logs,0,0.3014184535
gerer-3.1,Utiliser un cycle de développement Agile,PYTHON-DEV-05,Utiliser le annotations,0,0.3131073117
gerer-3.1,Utiliser un cycle de développement Agile,PYTHON-DEV-06,Réaliser une audit statique de code,0,0.1323956847
gerer-3.1,Utiliser un cycle de développement Agile,PYTHON-ARC-01,Créer des décorateurs,0,0.2604041994
gerer-3.1,Utiliser un cycle de développement Agile,PYTHON-ARC-02,Créer et utiliser des métaclasses,0,0.3852002323
gerer-3.1,Utiliser un cycle de développement Agile,PYTHON-ARC-03,Controler l'accès aux attributs,0,0.2382059693
gerer-3.1,Utiliser un cycle de développement Agile,PYTHON-ARC-04,Créer et utiliser des coroutines,0,0.4391109943
gerer-3.2,Suivre des procédures,PYTHON-PRG-01,"Choisir et utiliser les types de bases (bool, int, float, complex, list, etc.)",0,0.2019625306
gerer-3.2,Suivre des procédures,PYTHON-PRG-02,"Utiliser les structures de contrôle (if, for, while, etc.)",0,0.3322828412
gerer-3.2,Suivre des procédures,PYTHON-PRG-03,"Définir une fonction (arité variable, valeurs par défaut, obligation des paramètres positionnels ou nommés, etc.)",0,0.1967934370
gerer-3.2,Suivre des procédures,PYTHON-PRG-04,"Appeler une fonction (passage de paramètre posiitonnel ou nommé, tuple ou dictionnaire en paramètres effectifs, etc.)",0,0.2760118246
gerer-3.2,Suivre des procédures,PYTHON-PRG-05,"Créer des packages, modules et script",0,0.2672311068
gerer-3.2,Suivre des procédures,PYTHON-PRG-06,"Importer des modules, éléments de modules en les renommant si nécessaire",0,0.1012917906
gerer-3.2,Suivre des procédures,PYTHON-PRG-07,Comprendre l'affectation,0,0.3174127340
gerer-3.2,Suivre des procédures,PYTHON-PRG-08,Utiliser les fonctions lambda,0,0.2112900317
gerer-3.2,Suivre des procédures,PYTHON-PRG-09,"Utiliser les fonctions map, filter et comprehension de séquences",0,0.3120002747
gerer-3.2,Suivre des procédures,PYTHON-PRG-10,Utiliser l'instruction yield,0,0.3138930202
gerer-3.2,Suivre des procédures,PYTHON-POO-01,"Définir une classe (attributs, méthodes, initialiseur, etc.)",0,0.3056004345
gerer-3.2,Suivre des procédures,PYTHON-POO-02,Utiliser les propriétés,0,0.2073284835
gerer-3.2,Suivre des procédures,PYTHON-POO-03,Définir les méthodes spéciales,0,0.3175457120
gerer-3.2,Suivre des procédures,PYTHON-POO-04,Définir et utiliser les méthodes statiques et de classes,0,0.3511075079
gerer-3.2,Suivre des procédures,PYTHON-POO-05,Définir et utiliser des énumérations,0,0.2210670412
gerer-3.2,Suivre des procédures,PYTHON-POO-06,Définir et utiliser des dataclasses,0,0.3239453435
gerer-3.2,Suivre des procédures,PYTHON-POO-07,Définir et utiliser des classes abstraites et des protocoles,0,0.3863946199
gerer-3.2,Suivre des procédures,PYTHON-POO-08,Définir et utiliser des exceptions,0,0.3469731808
gerer-3.2,Suivre des procédures,PYTHON-POO-09,Définir et utiliser des gestionnaires de contexte,0,0.3474853337
gerer-3.2,Suivre des procédures,PYTHON-POO-10,Utiliser des flux,0,0.2205219865
gerer-3.2,Suivre des procédures,PYTHON-DEV-01,Dissocier Python du Système d'exploitation (pyenv),0,0.1990080178
gerer-3.2,Suivre des procédures,PYTHON-DEV-02,Gérer les dépendances,0,0.2262434214
gerer-3.2,Suivre des procédures,PYTHON-DEV-03,Céer et utiliser les tests unitaires,0,0.2196668088
gerer-3.2,Suivre des procédures,PYTHON-DEV-04,Utiliser les logs,0,0.2424034923
gerer-3.2,Suivre des procédures,PYTHON-DEV-05,Utiliser le annotations,0,0.2141166329
gerer-3.2,Suivre des procédures,PYTHON-DEV-06,Réaliser une audit statique de code,0,0.2528032064
gerer-3.2,Suivre des procédures,PYTHON-ARC-01,Créer des décorateurs,0,0.2694663405
gerer-3.2,Suivre des procédures,PYTHON-ARC-02,Créer et utiliser des métaclasses,0,0.2339847237
gerer-3.2,Suivre des procédures,PYTHON-ARC-03,Controler l'accès aux attributs,0,0.2582681775
gerer-3.2,Suivre des procédures,PYTHON-ARC-04,Créer et utiliser des coroutines,0,0.1624686718
gerer-3.3,Rédiger des procédures,PYTHON-PRG-01,"Choisir et utiliser les types de bases (bool, int, float, complex, list, etc.)",0,0.1721264124
gerer-3.3,Rédiger des procédures,PYTHON-PRG-02,"Utiliser les structures de contrôle (if, for, while, etc.)",0,0.2883105278
gerer-3.3,Rédiger des procédures,PYTHON-PRG-03,"Définir une fonction (arité variable, valeurs par défaut, obligation des paramètres positionnels ou nommés, etc.)",0,0.1438852549
gerer-3.3,Rédiger des procédures,PYTHON-PRG-04,"Appeler une fonction (passage de paramètre posiitonnel ou nommé, tuple ou dictionnaire en paramètres effectifs, etc.)",0,0.2588392496
gerer-3.3,Rédiger des procédures,PYTHON-PRG-05,"Créer des packages, modules et script",0,0.2825864255
gerer-3.3,Rédiger des procédures,PYTHON-PRG-06,"Importer des modules, éléments de modules en les renommant si nécessaire",0,0.2286132872
gerer-3.3,Rédiger des procédures,PYTHON-PRG-07,Comprendre l'affectation,0,0.3133824468
gerer-3.3,Rédiger des procédures,PYTHON-PRG-08,Utiliser les fonctions lambda,0,0.1647365391
gerer-3.3,Rédiger des procédures,PYTHON-PRG-09,"Utiliser les fonctions map, filter et comprehension de séquences",0,0.3136310279
gerer-3.3,Rédiger des procédures,PYTHON-PRG-10,Utiliser l'instruction yield,0,0.3226639032
gerer-3.3,Rédiger des procédures,PYTHON-POO-01,"Définir une classe (attributs, méthodes, initialiseur, etc.)",0,0.2853333950
gerer-3.3,Rédiger des procédures,PYTHON-POO-02,Utiliser les propriétés,0,0.1586800516
gerer-3.3,Rédiger des procédures,PYTHON-POO-03,Définir les méthodes spéciales,0,0.3244584799
gerer-3.3,Rédiger des procédures,PYTHON-POO-04,Définir et utiliser les méthodes statiques et de classes,0,0.3238119483
gerer-3.3,Rédiger des procédures,PYTHON-POO-05,Définir et utiliser des énumérations,0,0.3822959661
gerer-3.3,Rédiger des procédures,PYTHON-POO-06,Définir et utiliser des dataclasses,0,0.2119584382
gerer-3.3,Rédiger des procédures,PYTHON-POO-07,Définir et utiliser des classes abstraites et des protocoles,0,0.3416319489
gerer-3.3,Rédiger des procédures,PYTHON-POO-08,Définir et utiliser des exceptions,0,0.3128886521
gerer-3.3,Rédiger des procédures,PYTHON-POO-09,Définir et utiliser des gestionnaires de contexte,0,0.3397724032
gerer-3.3,Rédiger des procédures,PYTHON-POO-10,Utiliser des flux,0,0.0853846520
gerer-3.3,Rédiger des procédures,PYTHON-DEV-01,Dissocier Python du Système d'exploitation (pyenv),0,0.1382778436
gerer-3.3,Rédiger des procédures,PYTHON-DEV-02,Gérer les dépendances,0,0.1862824261
gerer-3.3,Rédiger des procédures,PYTHON-DEV-03,Céer et utiliser les tests unitaires,0,0.3444823623
gerer-3.3,Rédiger des procédures,PYTHON-DEV-04,Utiliser les logs,0,0.2183487266
gerer-3.3,Rédiger des procédures,PYTHON-DEV-05,Utiliser le annotations,0,0.3145017028
gerer-3.3,Rédiger des procédures,PYTHON-DEV-06,Réaliser une audit statique de code,0,0.2486926317
gerer-3.3,Rédiger des procédures,PYTHON-ARC-01,Créer des décorateurs,0,0.3508192301
gerer-3.3,Rédiger des procédures,PYTHON-ARC-02,Créer et utiliser des métaclasses,0,0.2773442864
gerer-3.3,Rédiger des procédures,PYTHON-ARC-03,Controler l'accès aux attributs,0,0.1496924907
gerer-3.3,Rédiger des procédures,PYTHON-ARC-04,Créer et utiliser des coroutines,0,0.2041457593
gerer-4.1,Auditer des projets,PYTHON-PRG-01,"Choisir et utiliser les types de bases (bool, int, float, complex, list, etc.)",0,0.1962146461
gerer-4.1,Auditer des projets,PYTHON-PRG-02,"Utiliser les structures de contrôle (if, for, while, etc.)",0,0.2776889801
gerer-4.1,Auditer des projets,PYTHON-PRG-03,"Définir une fonction (arité variable, valeurs par défaut, obligation des paramètres positionnels ou nommés, etc.)",0,0.1486763358
gerer-4.1,Auditer des projets,PYTHON-PRG-04,"Appeler une fonction (passage de paramètre posiitonnel ou nommé, tuple ou dictionnaire en paramètres effectifs, etc.)",0,0.2157112360
gerer-4.1,Auditer des projets,PYTHON-PRG-05,"Créer des packages, modules et script",0,0.4570457339
gerer-4.1,Auditer des projets,PYTHON-PRG-06,"Importer des modules, éléments de modules en les renommant si nécessaire",0,0.2879289091
gerer-4.1,Auditer des projets,PYTHON-PRG-07,Comprendre l'affectation,0,0.4234152436
gerer-4.1,Auditer des projets,PYTHON-PRG-08,Utiliser les fonctions lambda,0,-0.0153716207
gerer-4.1,Auditer des projets,PYTHON-PRG-09,"Utiliser les fonctions map, filter et comprehension de séquences",0,0.2577174902
gerer-4.1,Auditer des projets,PYTHON-PRG-10,Utiliser l'instruction yield,0,0.2464028597
gerer-4.1,Auditer des projets,PYTHON-POO-01,"Définir une classe (attributs, méthodes, initialiseur, etc.)",0,0.2913420796
gerer-4.1,Auditer des projets,PYTHON-POO-02,Utiliser les propriétés,0,0.2092332691
gerer-4.1,Auditer des projets,PYTHON-POO-03,Définir les méthodes spéciales,0,0.1425760537
gerer-4.1,Auditer des projets,PYTHON-POO-04,Définir et utiliser les méthodes statiques et de classes,0,0.0873306170
gerer-4.1,Auditer des projets,PYTHON-POO-05,Définir et utiliser des énumérations,0,0.2693560123
gerer-4.1,Auditer des projets,PYTHON-POO-06,Définir et utiliser des dataclasses,0,0.2820260525
gerer-4.1,Auditer des projets,PYTHON-POO-07,Définir et utiliser des classes abstraites et des protocoles,0,0.1453835070
gerer-4.1,Auditer des projets,PYTHON-POO-08,Définir et utiliser des exceptions,0,0.1324409544
gerer-4.1,Auditer des projets,PYTHON-POO-09,Définir et utiliser des gestionnaires de contexte,0,0.1825504452
gerer-4.1,Auditer des projets,PYTHON-POO-10,Utiliser des flux,0,0.1116760448
gerer-4.1,Auditer des projets,PYTHON-DEV-01,Dissocier Python du Système d'exploitation (pyenv),0,0.2692670822
gerer-4.1,Auditer des projets,PYTHON-DEV-02,Gérer les dépendances,0,0.1631233394
gerer-4.1,Auditer des projets,PYTHON-DEV-03,Céer et utiliser les tests unitaires,0,0.2372483462
gerer-4.1,Auditer des projets,PYTHON-DEV-04,Utiliser les logs,0,0.1857300103
gerer-4.1,Auditer des projets,PYTHON-DEV-05,Utiliser le annotations,0,0.3133602142
gerer-4.1,Auditer des projets,PYTHON-DEV-06,Réaliser une audit statique de code,0,0.3250013292
gerer-4.1,Auditer des projets,PYTHON-ARC-01,Créer des décorateurs,0,0.3583783805
gerer-4.1,Auditer des projets,PYTHON-ARC-02,Créer et utiliser des métaclasses,0,0.1737661660
gerer-4.1,Auditer des projets,PYTHON-ARC-03,Controler l'accès aux attributs,0,0.3882927299
gerer-4.1,Auditer des projets,PYTHON-ARC-04,Créer et utiliser des coroutines,0,0.0705366209
gerer-4.2,Passer des audits,PYTHON-PRG-01,"Choisir et utiliser les types de bases (bool, int, float, complex, list, etc.)",0,0.1449238658
gerer-4.2,Passer des audits,PYTHON-PRG-02,"Utiliser les structures de contrôle (if, for, while, etc.)",0,0.2810778618
gerer-4.2,Passer des audits,PYTHON-PRG-03,"Définir une fonction (arité variable, valeurs par défaut, obligation des paramètres positionnels ou nommés, etc.)",0,0.0521467924
gerer-4.2,Passer des audits,PYTHON-PRG-04,"Appeler une fonction (passage de paramètre posiitonnel ou nommé, tuple ou dictionnaire en paramètres effectifs, etc.)",0,0.1652071774
gerer-4.2,Passer des audits,PYTHON-PRG-05,"Créer des packages, modules et script",0,0.1271524578
gerer-4.2,Passer des audits,PYTHON-PRG-06,"Importer des modules, éléments de modules en les renommant si nécessaire",0,0.1584820449
gerer-4.2,Passer des audits,PYTHON-PRG-07,Comprendre l'affectation,0,0.2742167115
gerer-4.2,Passer des audits,PYTHON-PRG-08,Utiliser les fonctions lambda,0,0.1669059694
gerer-4.2,Passer des audits,PYTHON-PRG-09,"Utiliser les fonctions map, filter et comprehension de séquences",0,0.1771862805
gerer-4.2,Passer des audits,PYTHON-PRG-10,Utiliser l'instruction yield,0,0.2610659003
gerer-4.2,Passer des audits,PYTHON-POO-01,"Définir une classe (attributs, méthodes, initialiseur, etc.)",0,0.2080079168
gerer-4.2,Passer des audits,PYTHON-POO-02,Utiliser les propriétés,0,0.1707219779
gerer-4.2,Passer des audits,PYTHON-POO-03,Définir les méthodes spéciales,0,0.0716961771
gerer-4.2,Passer des audits,PYTHON-POO-04,Définir et utiliser les méthodes statiques et de classes,0,0.1158375442
gerer-4.2,Passer des audits,PYTHON-POO-05,Définir et utiliser des énumérations,0,0.2910747826
gerer-4.2,Passer des audits,PYTHON-POO-06,Définir et utiliser des dataclasses,0,0.2050258070
gerer-4.2,Passer des audits,PYTHON-POO-07,Définir et utiliser des classes abstraites et des protocoles,0,0.2121790648
gerer-4.2,Passer des audits,PYTHON-POO-08,Définir et utiliser des exceptions,0,0.2621792257
gerer-4.2,Passer des audits,PYTHON-POO-09,Définir et utiliser des gestionnaires de contexte,0,0.1999378800
gerer-4.2,Passer des audits,PYTHON-POO-10,Utiliser des flux,0,0.2006503344
gerer-4.2,Passer des audits,PYTHON-DEV-01,Dissocier Python du Système d'exploitation (pyenv),0,0.0493701808
gerer-4.2,Passer des audits,PYTHON-DEV-02,Gérer les dépendances,0,0.1179282963
gerer-4.2,Passer des audits,PYTHON-DEV-03,Céer et utiliser les tests unitaires,0,0.3035601377
gerer-4.2,Passer des audits,PYTHON-DEV-04,Utiliser les logs,0,0.2456973493
gerer-4.2,Passer des audits,PYTHON-DEV-05,Utiliser le annotations,0,0.3096827269
gerer-4.2,Passer des audits,PYTHON-DEV-06,Réaliser une audit statique de code,0,0.4551322162
gerer-4.2,Passer des audits,PYTHON-ARC-01,Créer des décorateurs,0,0.1706954688
gerer-4.2,Passer des audits,PYTHON-ARC-02,Créer et utiliser des métaclasses,0,0.1487453878
gerer-4.2,Passer des audits,PYTHON-ARC-03,Controler l'accès aux attributs,0,0.3891953826
gerer-4.2,Passer des audits,PYTHON-ARC-04,Créer et utiliser des coroutines,0,0.0478242412
gerer-4.3,Organiser les rôles et les tâches,PYTHON-PRG-01,"Choisir et utiliser les types de bases (bool, int, float, complex, list, etc.)",0,0.2495923787
gerer-4.3,Organiser les rôles et les tâches,PYTHON-PRG-02,"Utiliser les structures de contrôle (if, for, while, etc.)",0,0.3330127597
gerer-4.3,Organiser les rôles et les tâches,PYTHON-PRG-03,"Définir une fonction (arité variable, valeurs par défaut, obligation des paramètres positionnels ou nommés, etc.)",0,0.2574879527
gerer-4.3,Organiser les rôles et les tâches,PYTHON-PRG-04,"Appeler une fonction (passage de paramètre posiitonnel ou nommé, tuple ou dictionnaire en paramètres effectifs, etc.)",0,0.2442993671
gerer-4.3,Organiser les rôles et les tâches,PYTHON-PRG-05,"Créer des packages, modules et script",0,0.3143801093
gerer-4.3,Organiser les rôles et les tâches,PYTHON-PRG-06,"Importer des modules, éléments de modules en les renommant si nécessaire",0,0.1744937599
gerer-4.3,Organiser les rôles et les tâches,PYTHON-PRG-07,Comprendre l'affectation,0,0.3795629740
gerer-4.3,Organiser les rôles et les tâches,PYTHON-PRG-08,Utiliser les fonctions lambda,0,0.2542206645
gerer-4.3,Organiser les rôles et les tâches,PYTHON-PRG-09,"Utiliser les fonctions map, filter et comprehension de séquences",0,0.3931342661
gerer-4.3,Organiser les rôles et les tâches,PYTHON-PRG-10,Utiliser l'instruction yield,0,0.2726960778
gerer-4.3,Organiser les rôles et les tâches,PYTHON-POO-01,"Définir une classe (attributs, méthodes, initialiseur, etc.)",0,0.3354257941
gerer-4.3,Organiser les rôles et les tâches,PYTHON-POO-02,Utiliser les propriétés,0,0.2815192938
gerer-4.3,Organiser les rôles et les tâches,PYTHON-POO-03,Définir les méthodes spéciales,0,0.2352985293
gerer-4.3,Organiser les rôles et les tâches,PYTHON-POO-04,Définir et utiliser les méthodes statiques et de classes,0,0.3342186213
gerer-4.3,Organiser les rôles et les tâches,PYTHON-POO-05,Définir et utiliser des énumérations,0,0.4274952412
gerer-4.3,Organiser les rôles et les tâches,PYTHON-POO-06,Définir et utiliser des dataclasses,0,0.3630878925
gerer-4.3,Organiser les rôles et les tâches,PYTHON-POO-07,Définir et utiliser des classes abstraites et des protocoles,0,0.3282474279
gerer-4.3,Organiser les rôles et les tâches,PYTHON-POO-08,Définir et utiliser des exceptions,0,0.2152044475
gerer-4.3,Organiser les rôles et les tâches,PYTHON-POO-09,Définir et utiliser des gestionnaires de contexte,0,0.4340180159
gerer-4.3,Organiser les rôles et les tâches,PYTHON-POO-10,Utiliser des flux,0,0.2359256297
gerer-4.3,Organiser les rôles et les tâches,PYTHON-DEV-01,Dissocier Python du Système d'exploitation (pyenv),0,0.2384228110
gerer-4.3,Organiser les rôles et les tâches,PYTHON-DEV-02,Gérer les dépendances,0,0.3388809860
gerer-4.3,Organiser les rôles et les tâches,PYTHON-DEV-03,Céer et utiliser les tests unitaires,0,0.2851902246
gerer-4.3,Organiser les rôles et les tâches,PYTHON-DEV-04,Utiliser les logs,0,0.3138457537
gerer-4.3,Organiser les rôles et les tâches,PYTHON-DEV-05,Utiliser le annotations,0,0.2631163001
gerer-4.3,Organiser les rôles et les tâches,PYTHON-DEV-06,Réaliser une audit statique de code,0,0.1964491755
gerer-4.3,Organiser les rôles et les tâches,PYTHON-ARC-01,Créer des décorateurs,0,0.4335507154
gerer-4.3,Organiser les rôles et les tâches,PYTHON-ARC-02,Créer et utiliser des métaclasses,0,0.3457741141
gerer-4.3,Organiser les rôles et les tâches,PYTHON-ARC-03,Controler l'accès aux attributs,0,0.1935588419
gerer-4.3,Organiser les rôles et les tâches,PYTHON-ARC-04,Créer et utiliser des coroutines,0,0.2013638616
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-PRG-01,"Choisir et utiliser les types de bases (bool, int, float, complex, list, etc.)",0,0.4133191109
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-PRG-02,"Utiliser les structures de contrôle (if, for, while, etc.)",0,0.3921439350
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-PRG-03,"Définir une fonction (arité variable, valeurs par défaut, obligation des paramètres positionnels ou nommés, etc.)",0,0.3241433501
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-PRG-04,"Appeler une fonction (passage de paramètre posiitonnel ou nommé, tuple ou dictionnaire en paramètres effectifs, etc.)",0,0.4325173497
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-PRG-05,"Créer des packages, modules et script",0,0.4295969605
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-PRG-06,"Importer des modules, éléments de modules en les renommant si nécessaire",0,0.3762696087
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-PRG-07,Comprendre l'affectation,0,0.3187995553
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-PRG-08,Utiliser les fonctions lambda,0,0.2645009756
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-PRG-09,"Utiliser les fonctions map, filter et comprehension de séquences",0,0.3576135635
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-PRG-10,Utiliser l'instruction yield,0,0.3703536987
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-POO-01,"Définir une classe (attributs, méthodes, initialiseur, etc.)",0,0.4054152071
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-POO-02,Utiliser les propriétés,0,0.2949147522
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-POO-03,Définir les méthodes spéciales,0,0.3344481587
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-POO-04,Définir et utiliser les méthodes statiques et de classes,0,0.4304487109
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-POO-05,Définir et utiliser des énumérations,0,0.4229454398
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-POO-06,Définir et utiliser des dataclasses,0,0.4304244518
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-POO-07,Définir et utiliser des classes abstraites et des protocoles,0,0.4226650596
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-POO-08,Définir et utiliser des exceptions,0,0.1756879389
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-POO-09,Définir et utiliser des gestionnaires de contexte,0,0.4319322109
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-POO-10,Utiliser des flux,0,0.2015972733
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-DEV-01,Dissocier Python du Système d'exploitation (pyenv),0,0.2340112627
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-DEV-02,Gérer les dépendances,0,0.1729205698
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-DEV-03,Céer et utiliser les tests unitaires,0,0.2696685195
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-DEV-04,Utiliser les logs,0,0.4680196345
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-DEV-05,Utiliser le annotations,0,0.3615950048
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-DEV-06,Réaliser une audit statique de code,0,0.4630917311
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-ARC-01,Créer des décorateurs,0,0.4041652679
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-ARC-02,Créer et utiliser des métaclasses,0,0.4160044193
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-ARC-03,Controler l'accès aux attributs,0,0.2708296180
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-ARC-04,Créer et utiliser des coroutines,0,0.2743337154
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-PRG-01,"Choisir et utiliser les types de bases (bool, int, float, complex, list, etc.)",0,0.2629530430
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-PRG-02,"Utiliser les structures de contrôle (if, for, while, etc.)",0,0.2934479117
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-PRG-03,"Définir une fonction (arité variable, valeurs par défaut, obligation des paramètres positionnels ou nommés, etc.)",0,0.2557423115
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-PRG-04,"Appeler une fonction (passage de paramètre posiitonnel ou nommé, tuple ou dictionnaire en paramètres effectifs, etc.)",0,0.3197881877
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-PRG-05,"Créer des packages, modules et script",0,0.4072310030
