AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,MEAN-MAXSIM
gerer-3.1,Utiliser un cycle de développement Agile,BD1-INT202,Définir les opérations élémentaires (lecture/écriture) réalisées par le SGBD à partir d'un algorithme,0,0.5077672005
gerer-3.1,Utiliser un cycle de développement Agile,BD1-INT203,Poser les verrous en lecture et en écriture (en assurant le verrouillage 2 phases) pour assurer une sérialisation des transactions,0,0.4816547036
gerer-3.1,Utiliser un cycle de développement Agile,BD1-INT204,Associer problème de gestion de la concurrence et propriétés ACID,0,0.5231675506
gerer-3.1,Utiliser un cycle de développement Agile,BD1-INT205,Définir la granule de verrouillage utilisée à partir de l'exécution de transactions,0,0.4884958565
gerer-3.1,Utiliser un cycle de développement Agile,BD1-INT206,Identifier un interblocage (i.e. deadlock),0,0.5389684439
gerer-3.2,Suivre des procédures,BD1-GEN101,Identifier les caractéristiques d'un problème permettant de justifier d'une base de données selon le modèle relationnel,0,0.5169591904
gerer-3.2,Suivre des procédures,BD1-GEN102,Expliquer le fonctionnement général et les principaux objectifs d'un SGBD,0,0.5334140062
gerer-3.2,Suivre des procédures,BD1-GEN103,Expliciter les étapes de réalisation d'une base de données relationnelle,0,0.5374160409
gerer-3.2,Suivre des procédures,BD1-GEN201,Donner un exemple de relation contenue dans la méta-base,0,0.5281705260
gerer-3.2,Suivre des procédures,BD1-GEN202,Différencier le schéma d'une instance de base de données,0,0.5192879438
gerer-3.2,Suivre des procédures,BD1-CON101,"Concevoir (i.e. définir les schéma) une base de données relationnelle selon les 3 niveaux d'abstraction : externe, conceptuel, interne",0,0.5082426071
gerer-3.2,Suivre des procédures,BD1-CON102,Expliciter les éléments d'un schéma E/A,0,0.5330499411
gerer-3.2,Suivre des procédures,BD1-CON103,Produire un schéma relationnel cohérent vis à vis du schéma E/A à partir des règles du cours,0,0.4942082167
gerer-3.2,Suivre des procédures,BD1-CON104,"Justifier des méthodes de transformation M, N (cas 4) vs. 1,1 (cas 3)",0,0.5390540361
gerer-3.2,Suivre des procédures,BD1-CON105,Définir une clé primaire appropriée pour une table au regard du contexte,0,0.4976143837
gerer-3.2,Suivre des procédures,BD1-CON106,Définir une clé primaire appropriée pour une table au regard d'un ensemble de dépendances fonctionnelles,0,0.4953876138
gerer-3.2,Suivre des procédures,BD1-CON107,Définir les contraintes d'intégrité référentielles,0,0.5193400383
gerer-3.2,Suivre des procédures,BD1-CON108,Définir les (autres) contraintes d'intégrité appropriées au regard du contexte,0,0.5222039223
gerer-3.2,Suivre des procédures,BD1-EVA201,Identifier les anomalies d'un schéma relationnel,0,0.5592622757
gerer-3.2,Suivre des procédures,BD1-EVA202,Définir les dépendances fonctionnelles entre les attributs,0,0.5364183187
gerer-3.2,Suivre des procédures,BD1-EVA203,Décomposer un schéma relationnel de manière approprié,0,0.5456011295
gerer-3.2,Suivre des procédures,BD1-EVA204,Évaluer la forme normale d'un schéma relationnel,0,0.5331755877
gerer-3.2,Suivre des procédures,BD1-EVA205,Réaliser la fermeture transitive d'une couverture minimale,0,0.5290547609
gerer-3.2,Suivre des procédures,BD1-EVA206,Transformer un schéma relationnel pour « améliorer » sa forme normale,0,0.5341991782
gerer-3.2,Suivre des procédures,BD1-EVA207,Argumenter en faveur ou non (dénormalisation) de l'équivalence modèle logique vs. modèle physique,0,0.5138020515
gerer-3.2,Suivre des procédures,BD1-LAN101,Expliciter les éléments d'une requête en algèbre relationnelle au format textuel,0,0.5023071766
gerer-3.2,Suivre des procédures,BD1-LAN102,Écrire une requête en algèbre relationnelle en utilisant les arbres algébriques,0,0.5149478912
gerer-3.2,Suivre des procédures,BD1-LAN103,Avoir une intuition de l'optimisation de requête,0,0.5282585621
gerer-3.2,Suivre des procédures,BD1-LAN201,Ecrire une requête simple de manipulation de données (LMD) en langage SQL,0,0.5174585581
gerer-3.2,Suivre des procédures,BD1-LAN202,Ecrire une requête complexe de manipulation de données (LMD) en langage SQL,0,0.5163890123
gerer-3.2,Suivre des procédures,BD1-LAN203,Ecrire une requête de définition de données (LDD) en langage SQL,0,0.5111191273
gerer-3.2,Suivre des procédures,BD1-LAN204,Définir des contraintes d'intégrité simples en langage SQL,0,0.4972345829
gerer-3.2,Suivre des procédures,BD1-LAN205,Identifier la nécessité de l'usage d'un trigger dans le cadre de la définition des CI (sans l'écrire),0,0.5216225982
gerer-3.2,Suivre des procédures,BD1-LAN206,Ecrire une requête d'attribution de droits en langage SQL (centralisé ou non),0,0.5120306015
gerer-3.2,Suivre des procédures,BD1-CONT101,Différencier sécurité (contrôle d'autorisation) et consistance (contrôle d'intégrité) des données,0,0.5534034967
gerer-3.2,Suivre des procédures,BD1-CONT102,Différencier gestion centralisé/non centralisé des droits,0,0.5342504978
gerer-3.2,Suivre des procédures,BD1-CONT201,Différencier vue relationnelle et relation,0,0.5417934656
gerer-3.2,Suivre des procédures,BD1-CONT202,Ecrire la requête effectivement réalisée par le SGBD à partir de la définition de la vue interrogée.,0,0.5141308308
gerer-3.2,Suivre des procédures,BD1-CONT203,Expliciter les avantages et inconvénients de l'usage des vues relationnelles,0,0.5497186184
gerer-3.2,Suivre des procédures,BD1-CONT204,Identifier les problèmes de mise à jour dans les vues relationnelles,0,0.5355811119
gerer-3.2,Suivre des procédures,BD1-CONT205,Utiliser la clause « with check option » dans la définition d'une vue relationnelle,0,0.5551345348
gerer-3.2,Suivre des procédures,BD1-INT101,Identifier le besoin en optimisation au niveau du stockage. I. e. quand définir un index.,0,0.5328484774
gerer-3.2,Suivre des procédures,BD1-INT102,Différencier le placement de l'accès aux données,0,0.5285984278
gerer-3.2,Suivre des procédures,BD1-INT201,Identifier le besoin de mise en œuvre de la gestion de la concurrence d'accès,0,0.5450287461
gerer-3.2,Suivre des procédures,BD1-INT202,Définir les opérations élémentaires (lecture/écriture) réalisées par le SGBD à partir d'un algorithme,0,0.5346330404
gerer-3.2,Suivre des procédures,BD1-INT203,Poser les verrous en lecture et en écriture (en assurant le verrouillage 2 phases) pour assurer une sérialisation des transactions,0,0.5245751739
gerer-3.2,Suivre des procédures,BD1-INT204,Associer problème de gestion de la concurrence et propriétés ACID,0,0.5396622419
gerer-3.2,Suivre des procédures,BD1-INT205,Définir la granule de verrouillage utilisée à partir de l'exécution de transactions,0,0.5166368484
gerer-3.2,Suivre des procédures,BD1-INT206,Identifier un interblocage (i.e. deadlock),0,0.5604869723
gerer-3.3,Rédiger des procédures,BD1-GEN101,Identifier les caractéristiques d'un problème permettant de justifier d'une base de données selon le modèle relationnel,0,0.5082366467
gerer-3.3,Rédiger des procédures,BD1-GEN102,Expliquer le fonctionnement général et les principaux objectifs d'un SGBD,0,0.5297847390
gerer-3.3,Rédiger des procédures,BD1-GEN103,Expliciter les étapes de réalisation d'une base de données relationnelle,0,0.5366338491
gerer-3.3,Rédiger des procédures,BD1-GEN201,Donner un exemple de relation contenue dans la méta-base,0,0.5194671154
gerer-3.3,Rédiger des procédures,BD1-GEN202,Différencier le schéma d'une instance de base de données,0,0.5134173632
gerer-3.3,Rédiger des procédures,BD1-CON101,"Concevoir (i.e. définir les schéma) une base de données relationnelle selon les 3 niveaux d'abstraction : externe, conceptuel, interne",0,0.5170616508
gerer-3.3,Rédiger des procédures,BD1-CON102,Expliciter les éléments d'un schéma E/A,0,0.5350404978
gerer-3.3,Rédiger des procédures,BD1-CON103,Produire un schéma relationnel cohérent vis à vis du schéma E/A à partir des règles du cours,0,0.4990015924
gerer-3.3,Rédiger des procédures,BD1-CON104,"Justifier des méthodes de transformation M, N (cas 4) vs. 1,1 (cas 3)",0,0.5453227162
gerer-3.3,Rédiger des procédures,BD1-CON105,Définir une clé primaire appropriée pour une table au regard du contexte,0,0.4934791327
gerer-3.3,Rédiger des procédures,BD1-CON106,Définir une clé primaire appropriée pour une table au regard d'un ensemble de dépendances fonctionnelles,0,0.4880050123
gerer-3.3,Rédiger des procédures,BD1-CON107,Définir les contraintes d'intégrité référentielles,0,0.5149369240
gerer-3.3,Rédiger des procédures,BD1-CON108,Définir les (autres) contraintes d'intégrité appropriées au regard du contexte,0,0.5170907974
gerer-3.3,Rédiger des procédures,BD1-EVA201,Identifier les anomalies d'un schéma relationnel,0,0.5492665172
gerer-3.3,Rédiger des procédures,BD1-EVA202,Définir les dépendances fonctionnelles entre les attributs,0,0.5285261869
gerer-3.3,Rédiger des procédures,BD1-EVA203,Décomposer un schéma relationnel de manière approprié,0,0.5443992019
gerer-3.3,Rédiger des procédures,BD1-EVA204,Évaluer la forme normale d'un schéma relationnel,0,0.5265717506
gerer-3.3,Rédiger des procédures,BD1-EVA205,Réaliser la fermeture transitive d'une couverture minimale,0,0.5178745985
gerer-3.3,Rédiger des procédures,BD1-EVA206,Transformer un schéma relationnel pour « améliorer » sa forme normale,0,0.5290637016
gerer-3.3,Rédiger des procédures,BD1-EVA207,Argumenter en faveur ou non (dénormalisation) de l'équivalence modèle logique vs. modèle physique,0,0.5079596639
gerer-3.3,Rédiger des procédures,BD1-LAN101,Expliciter les éléments d'une requête en algèbre relationnelle au format textuel,0,0.4996913075
gerer-3.3,Rédiger des procédures,BD1-LAN102,Écrire une requête en algèbre relationnelle en utilisant les arbres algébriques,0,0.5152888894
gerer-3.3,Rédiger des procédures,BD1-LAN103,Avoir une intuition de l'optimisation de requête,0,0.5232384205
gerer-3.3,Rédiger des procédures,BD1-LAN201,Ecrire une requête simple de manipulation de données (LMD) en langage SQL,0,0.5201964378
gerer-3.3,Rédiger des procédures,BD1-LAN202,Ecrire une requête complexe de manipulation de données (LMD) en langage SQL,0,0.5189277530
gerer-3.3,Rédiger des procédures,BD1-LAN203,Ecrire une requête de définition de données (LDD) en langage SQL,0,0.5135642886
gerer-3.3,Rédiger des procédures,BD1-LAN204,Définir des contraintes d'intégrité simples en langage SQL,0,0.4904970527
gerer-3.3,Rédiger des procédures,BD1-LAN205,Identifier la nécessité de l'usage d'un trigger dans le cadre de la définition des CI (sans l'écrire),0,0.5262116790
gerer-3.3,Rédiger des procédures,BD1-LAN206,Ecrire une requête d'attribution de droits en langage SQL (centralisé ou non),0,0.5156496763
gerer-3.3,Rédiger des procédures,BD1-CONT101,Différencier sécurité (contrôle d'autorisation) et consistance (contrôle d'intégrité) des données,0,0.5509809256
gerer-3.3,Rédiger des procédures,BD1-CONT102,Différencier gestion centralisé/non centralisé des droits,0,0.5281488895
gerer-3.3,Rédiger des procédures,BD1-CONT201,Différencier vue relationnelle et relation,0,0.5330380201
gerer-3.3,Rédiger des procédures,BD1-CONT202,Ecrire la requête effectivement réalisée par le SGBD à partir de la définition de la vue interrogée.,0,0.5260591507
gerer-3.3,Rédiger des procédures,BD1-CONT203,Expliciter les avantages et inconvénients de l'usage des vues relationnelles,0,0.5421106815
gerer-3.3,Rédiger des procédures,BD1-CONT204,Identifier les problèmes de mise à jour dans les vues relationnelles,0,0.5220701694
gerer-3.3,Rédiger des procédures,BD1-CONT205,Utiliser la clause « with check option » dans la définition d'une vue relationnelle,0,0.5470565557
gerer-3.3,Rédiger des procédures,BD1-INT101,Identifier le besoin en optimisation au niveau du stockage. I. e. quand définir un index.,0,0.5309669971
gerer-3.3,Rédiger des procédures,BD1-INT102,Différencier le placement de l'accès aux données,0,0.5202769041
gerer-3.3,Rédiger des procédures,BD1-INT201,Identifier le besoin de mise en œuvre de la gestion de la concurrence d'accès,0,0.5345894694
gerer-3.3,Rédiger des procédures,BD1-INT202,Définir les opérations élémentaires (lecture/écriture) réalisées par le SGBD à partir d'un algorithme,0,0.5424123406
gerer-3.3,Rédiger des procédures,BD1-INT203,Poser les verrous en lecture et en écriture (en assurant le verrouillage 2 phases) pour assurer une sérialisation des transactions,0,0.5308590531
gerer-3.3,Rédiger des procédures,BD1-INT204,Associer problème de gestion de la concurrence et propriétés ACID,0,0.5307260752
gerer-3.3,Rédiger des procédures,BD1-INT205,Définir la granule de verrouillage utilisée à partir de l'exécution de transactions,0,0.5045197606
gerer-3.3,Rédiger des procédures,BD1-INT206,Identifier un interblocage (i.e. deadlock),0,0.5520176291
gerer-4.1,Auditer des projets,BD1-GEN101,Identifier les caractéristiques d'un problème permettant de justifier d'une base de données selon le modèle relationnel,0,0.5066106915
gerer-4.1,Auditer des projets,BD1-GEN102,Expliquer le fonctionnement général et les principaux objectifs d'un SGBD,0,0.5284078121
gerer-4.1,Auditer des projets,BD1-GEN103,Expliciter les étapes de réalisation d'une base de données relationnelle,0,0.5084832907
gerer-4.1,Auditer des projets,BD1-GEN201,Donner un exemple de relation contenue dans la méta-base,0,0.5175392032
gerer-4.1,Auditer des projets,BD1-GEN202,Différencier le schéma d'une instance de base de données,0,0.5091953278
gerer-4.1,Auditer des projets,BD1-CON101,"Concevoir (i.e. définir les schéma) une base de données relationnelle selon les 3 niveaux d'abstraction : externe, conceptuel, interne",0,0.5037942529
gerer-4.1,Auditer des projets,BD1-CON102,Expliciter les éléments d'un schéma E/A,0,0.5267411470
gerer-4.1,Auditer des projets,BD1-CON103,Produire un schéma relationnel cohérent vis à vis du schéma E/A à partir des règles du cours,0,0.4805037677
gerer-4.1,Auditer des projets,BD1-CON104,"Justifier des méthodes de transformation M, N (cas 4) vs. 1,1 (cas 3)",0,0.5248936415
gerer-4.1,Auditer des projets,BD1-CON105,Définir une clé primaire appropriée pour une table au regard du contexte,0,0.4852688909
gerer-4.1,Auditer des projets,BD1-CON106,Définir une clé primaire appropriée pour une table au regard d'un ensemble de dépendances fonctionnelles,0,0.4835211039
gerer-4.1,Auditer des projets,BD1-CON107,Définir les contraintes d'intégrité référentielles,0,0.5092411041
gerer-4.1,Auditer des projets,BD1-CON108,Définir les (autres) contraintes d'intégrité appropriées au regard du contexte,0,0.5133957863
gerer-4.1,Auditer des projets,BD1-EVA201,Identifier les anomalies d'un schéma relationnel,0,0.5511924028
gerer-4.1,Auditer des projets,BD1-EVA202,Définir les dépendances fonctionnelles entre les attributs,0,0.5248654485
gerer-4.1,Auditer des projets,BD1-EVA203,Décomposer un schéma relationnel de manière approprié,0,0.5349850655
gerer-4.1,Auditer des projets,BD1-EVA204,Évaluer la forme normale d'un schéma relationnel,0,0.5207036734
gerer-4.1,Auditer des projets,BD1-EVA205,Réaliser la fermeture transitive d'une couverture minimale,0,0.5077638030
gerer-4.1,Auditer des projets,BD1-EVA206,Transformer un schéma relationnel pour « améliorer » sa forme normale,0,0.5203651190
gerer-4.1,Auditer des projets,BD1-EVA207,Argumenter en faveur ou non (dénormalisation) de l'équivalence modèle logique vs. modèle physique,0,0.5039047003
gerer-4.1,Auditer des projets,BD1-LAN101,Expliciter les éléments d'une requête en algèbre relationnelle au format textuel,0,0.4884976745
gerer-4.1,Auditer des projets,BD1-LAN102,Écrire une requête en algèbre relationnelle en utilisant les arbres algébriques,0,0.4990212917
gerer-4.1,Auditer des projets,BD1-LAN103,Avoir une intuition de l'optimisation de requête,0,0.5196640491
gerer-4.1,Auditer des projets,BD1-LAN201,Ecrire une requête simple de manipulation de données (LMD) en langage SQL,0,0.5001565218
gerer-4.1,Auditer des projets,BD1-LAN202,Ecrire une requête complexe de manipulation de données (LMD) en langage SQL,0,0.5000038147
gerer-4.1,Auditer des projets,BD1-LAN203,Ecrire une requête de définition de données (LDD) en langage SQL,0,0.4980623722
gerer-4.1,Auditer des projets,BD1-LAN204,Définir des contraintes d'intégrité simples en langage SQL,0,0.4850678444
gerer-4.1,Auditer des projets,BD1-LAN205,Identifier la nécessité de l'usage d'un trigger dans le cadre de la définition des CI (sans l'écrire),0,0.5124118328
gerer-4.1,Auditer des projets,BD1-LAN206,Ecrire une requête d'attribution de droits en langage SQL (centralisé ou non),0,0.4957000315
gerer-4.1,Auditer des projets,BD1-CONT101,Différencier sécurité (contrôle d'autorisation) et consistance (contrôle d'intégrité) des données,0,0.5538543463
gerer-4.1,Auditer des projets,BD1-CONT102,Différencier gestion centralisé/non centralisé des droits,0,0.5266104341
gerer-4.1,Auditer des projets,BD1-CONT201,Différencier vue relationnelle et relation,0,0.5340403318
gerer-4.1,Auditer des projets,BD1-CONT202,Ecrire la requête effectivement réalisée par le SGBD à partir de la définition de la vue interrogée.,0,0.5067764521
gerer-4.1,Auditer des projets,BD1-CONT203,Expliciter les avantages et inconvénients de l'usage des vues relationnelles,0,0.5401918888
gerer-4.1,Auditer des projets,BD1-CONT204,Identifier les problèmes de mise à jour dans les vues relationnelles,0,0.5241347551
gerer-4.1,Auditer des projets,BD1-CONT205,Utiliser la clause « with check option » dans la définition d'une vue relationnelle,0,0.5461636782
gerer-4.1,Auditer des projets,BD1-INT101,Identifier le besoin en optimisation au niveau du stockage. I. e. quand définir un index.,0,0.5251370072
gerer-4.1,Auditer des projets,BD1-INT102,Différencier le placement de l'accès aux données,0,0.5189110041
gerer-4.1,Auditer des projets,BD1-INT201,Identifier le besoin de mise en œuvre de la gestion de la concurrence d'accès,0,0.5342701077
gerer-4.1,Auditer des projets,BD1-INT202,Définir les opérations élémentaires (lecture/écriture) réalisées par le SGBD à partir d'un algorithme,0,0.5128301382
gerer-4.1,Auditer des projets,BD1-INT203,Poser les verrous en lecture et en écriture (en assurant le verrouillage 2 phases) pour assurer une sérialisation des transactions,0,0.5065759420
gerer-4.1,Auditer des projets,BD1-INT204,Associer problème de gestion de la concurrence et propriétés ACID,0,0.5292493105
gerer-4.1,Auditer des projets,BD1-INT205,Définir la granule de verrouillage utilisée à partir de l'exécution de transactions,0,0.4912619591
gerer-4.1,Auditer des projets,BD1-INT206,Identifier un interblocage (i.e. deadlock),0,0.5513138771
gerer-4.2,Passer des audits,BD1-GEN101,Identifier les caractéristiques d'un problème permettant de justifier d'une base de données selon le modèle relationnel,0,0.5055055618
gerer-4.2,Passer des audits,BD1-GEN102,Expliquer le fonctionnement général et les principaux objectifs d'un SGBD,0,0.5276901722
gerer-4.2,Passer des audits,BD1-GEN103,Expliciter les étapes de réalisation d'une base de données relationnelle,0,0.5089861155
gerer-4.2,Passer des audits,BD1-GEN201,Donner un exemple de relation contenue dans la méta-base,0,0.5182397366
gerer-4.2,Passer des audits,BD1-GEN202,Différencier le schéma d'une instance de base de données,0,0.5092845559
gerer-4.2,Passer des audits,BD1-CON101,"Concevoir (i.e. définir les schéma) une base de données relationnelle selon les 3 niveaux d'abstraction : externe, conceptuel, interne",0,0.4982234240
gerer-4.2,Passer des audits,BD1-CON102,Expliciter les éléments d'un schéma E/A,0,0.5235385299
gerer-4.2,Passer des audits,BD1-CON103,Produire un schéma relationnel cohérent vis à vis du schéma E/A à partir des règles du cours,0,0.4806831479
gerer-4.2,Passer des audits,BD1-CON104,"Justifier des méthodes de transformation M, N (cas 4) vs. 1,1 (cas 3)",0,0.5265989900
gerer-4.2,Passer des audits,BD1-CON105,Définir une clé primaire appropriée pour une table au regard du contexte,0,0.4857514203
gerer-4.2,Passer des audits,BD1-CON106,Définir une clé primaire appropriée pour une table au regard d'un ensemble de dépendances fonctionnelles,0,0.4839192033
gerer-4.2,Passer des audits,BD1-CON107,Définir les contraintes d'intégrité référentielles,0,0.5147334337
gerer-4.2,Passer des audits,BD1-CON108,Définir les (autres) contraintes d'intégrité appropriées au regard du contexte,0,0.5141364336
gerer-4.2,Passer des audits,BD1-EVA201,Identifier les anomalies d'un schéma relationnel,0,0.5467538238
gerer-4.2,Passer des audits,BD1-EVA202,Définir les dépendances fonctionnelles entre les attributs,0,0.5274047852
gerer-4.2,Passer des audits,BD1-EVA203,Décomposer un schéma relationnel de manière approprié,0,0.5341886282
gerer-4.2,Passer des audits,BD1-EVA204,Évaluer la forme normale d'un schéma relationnel,0,0.5207499862
gerer-4.2,Passer des audits,BD1-EVA205,Réaliser la fermeture transitive d'une couverture minimale,0,0.5188476443
gerer-4.2,Passer des audits,BD1-EVA206,Transformer un schéma relationnel pour « améliorer » sa forme normale,0,0.5210106373
gerer-4.2,Passer des audits,BD1-EVA207,Argumenter en faveur ou non (dénormalisation) de l'équivalence modèle logique vs. modèle physique,0,0.5043253899
gerer-4.2,Passer des audits,BD1-LAN101,Expliciter les éléments d'une requête en algèbre relationnelle au format textuel,0,0.4906298518
gerer-4.2,Passer des audits,BD1-LAN102,Écrire une requête en algèbre relationnelle en utilisant les arbres algébriques,0,0.5003413558
gerer-4.2,Passer des audits,BD1-LAN103,Avoir une intuition de l'optimisation de requête,0,0.5232723951
gerer-4.2,Passer des audits,BD1-LAN201,Ecrire une requête simple de manipulation de données (LMD) en langage SQL,0,0.5017476082
gerer-4.2,Passer des audits,BD1-LAN202,Ecrire une requête complexe de manipulation de données (LMD) en langage SQL,0,0.5010144114
gerer-4.2,Passer des audits,BD1-LAN203,Ecrire une requête de définition de données (LDD) en langage SQL,0,0.4998961389
gerer-4.2,Passer des audits,BD1-LAN204,Définir des contraintes d'intégrité simples en langage SQL,0,0.4890271723
gerer-4.2,Passer des audits,BD1-LAN205,Identifier la nécessité de l'usage d'un trigger dans le cadre de la définition des CI (sans l'écrire),0,0.5145659447
gerer-4.2,Passer des audits,BD1-LAN206,Ecrire une requête d'attribution de droits en langage SQL (centralisé ou non),0,0.4975798130
gerer-4.2,Passer des audits,BD1-CONT101,Différencier sécurité (contrôle d'autorisation) et consistance (contrôle d'intégrité) des données,0,0.5528993607
gerer-4.2,Passer des audits,BD1-CONT102,Différencier gestion centralisé/non centralisé des droits,0,0.5237468481
gerer-4.2,Passer des audits,BD1-CONT201,Différencier vue relationnelle et relation,0,0.5309051275
gerer-4.2,Passer des audits,BD1-CONT202,Ecrire la requête effectivement réalisée par le SGBD à partir de la définition de la vue interrogée.,0,0.4994550347
gerer-4.2,Passer des audits,BD1-CONT203,Expliciter les avantages et inconvénients de l'usage des vues relationnelles,0,0.5387711525
gerer-4.2,Passer des audits,BD1-CONT204,Identifier les problèmes de mise à jour dans les vues relationnelles,0,0.5182545185
gerer-4.2,Passer des audits,BD1-CONT205,Utiliser la clause « with check option » dans la définition d'une vue relationnelle,0,0.5537558794
gerer-4.2,Passer des audits,BD1-INT101,Identifier le besoin en optimisation au niveau du stockage. I. e. quand définir un index.,0,0.5230774283
gerer-4.2,Passer des audits,BD1-INT102,Différencier le placement de l'accès aux données,0,0.5196043849
gerer-4.2,Passer des audits,BD1-INT201,Identifier le besoin de mise en œuvre de la gestion de la concurrence d'accès,0,0.5298181176
gerer-4.2,Passer des audits,BD1-INT202,Définir les opérations élémentaires (lecture/écriture) réalisées par le SGBD à partir d'un algorithme,0,0.5135581493
gerer-4.2,Passer des audits,BD1-INT203,Poser les verrous en lecture et en écriture (en assurant le verrouillage 2 phases) pour assurer une sérialisation des transactions,0,0.5234994888
gerer-4.2,Passer des audits,BD1-INT204,Associer problème de gestion de la concurrence et propriétés ACID,0,0.5285479426
gerer-4.2,Passer des audits,BD1-INT205,Définir la granule de verrouillage utilisée à partir de l'exécution de transactions,0,0.4955065548
gerer-4.2,Passer des audits,BD1-INT206,Identifier un interblocage (i.e. deadlock),0,0.5501475334
gerer-4.3,Organiser les rôles et les tâches,BD1-GEN101,Identifier les caractéristiques d'un problème permettant de justifier d'une base de données selon le modèle relationnel,0,0.5027555227
gerer-4.3,Organiser les rôles et les tâches,BD1-GEN102,Expliquer le fonctionnement général et les principaux objectifs d'un SGBD,0,0.5378557444
gerer-4.3,Organiser les rôles et les tâches,BD1-GEN103,Expliciter les étapes de réalisation d'une base de données relationnelle,0,0.5096739531
gerer-4.3,Organiser les rôles et les tâches,BD1-GEN201,Donner un exemple de relation contenue dans la méta-base,0,0.5162189007
gerer-4.3,Organiser les rôles et les tâches,BD1-GEN202,Différencier le schéma d'une instance de base de données,0,0.5100802183
gerer-4.3,Organiser les rôles et les tâches,BD1-CON101,"Concevoir (i.e. définir les schéma) une base de données relationnelle selon les 3 niveaux d'abstraction : externe, conceptuel, interne",0,0.5068617463
gerer-4.3,Organiser les rôles et les tâches,BD1-CON102,Expliciter les éléments d'un schéma E/A,0,0.5279858112
gerer-4.3,Organiser les rôles et les tâches,BD1-CON103,Produire un schéma relationnel cohérent vis à vis du schéma E/A à partir des règles du cours,0,0.4864535928
gerer-4.3,Organiser les rôles et les tâches,BD1-CON104,"Justifier des méthodes de transformation M, N (cas 4) vs. 1,1 (cas 3)",0,0.5284966230
gerer-4.3,Organiser les rôles et les tâches,BD1-CON105,Définir une clé primaire appropriée pour une table au regard du contexte,0,0.4836346209
gerer-4.3,Organiser les rôles et les tâches,BD1-CON106,Définir une clé primaire appropriée pour une table au regard d'un ensemble de dépendances fonctionnelles,0,0.4865786731
gerer-4.3,Organiser les rôles et les tâches,BD1-CON107,Définir les contraintes d'intégrité référentielles,0,0.5055572987
gerer-4.3,Organiser les rôles et les tâches,BD1-CON108,Définir les (autres) contraintes d'intégrité appropriées au regard du contexte,0,0.5112044215
gerer-4.3,Organiser les rôles et les tâches,BD1-EVA201,Identifier les anomalies d'un schéma relationnel,0,0.5423586369
gerer-4.3,Organiser les rôles et les tâches,BD1-EVA202,Définir les dépendances fonctionnelles entre les attributs,0,0.5321461558
gerer-4.3,Organiser les rôles et les tâches,BD1-EVA203,Décomposer un schéma relationnel de manière approprié,0,0.5353654623
gerer-4.3,Organiser les rôles et les tâches,BD1-EVA204,Évaluer la forme normale d'un schéma relationnel,0,0.5174736381
gerer-4.3,Organiser les rôles et les tâches,BD1-EVA205,Réaliser la fermeture transitive d'une couverture minimale,0,0.5054230690
gerer-4.3,Organiser les rôles et les tâches,BD1-EVA206,Transformer un schéma relationnel pour « améliorer » sa forme normale,0,0.5179064274
gerer-4.3,Organiser les rôles et les tâches,BD1-EVA207,Argumenter en faveur ou non (dénormalisation) de l'équivalence modèle logique vs. modèle physique,0,0.4996097684
gerer-4.3,Organiser les rôles et les tâches,BD1-LAN101,Expliciter les éléments d'une requête en algèbre relationnelle au format textuel,0,0.4853686094
gerer-4.3,Organiser les rôles et les tâches,BD1-LAN102,Écrire une requête en algèbre relationnelle en utilisant les arbres algébriques,0,0.4951697290
gerer-4.3,Organiser les rôles et les tâches,BD1-LAN103,Avoir une intuition de l'optimisation de requête,0,0.5157908201
gerer-4.3,Organiser les rôles et les tâches,BD1-LAN201,Ecrire une requête simple de manipulation de données (LMD) en langage SQL,0,0.4977848530
gerer-4.3,Organiser les rôles et les tâches,BD1-LAN202,Ecrire une requête complexe de manipulation de données (LMD) en langage SQL,0,0.4968639314
gerer-4.3,Organiser les rôles et les tâches,BD1-LAN203,Ecrire une requête de définition de données (LDD) en langage SQL,0,0.4965299070
gerer-4.3,Organiser les rôles et les tâches,BD1-LAN204,Définir des contraintes d'intégrité simples en langage SQL,0,0.4794456363
gerer-4.3,Organiser les rôles et les tâches,BD1-LAN205,Identifier la nécessité de l'usage d'un trigger dans le cadre de la définition des CI (sans l'écrire),0,0.5201498866
gerer-4.3,Organiser les rôles et les tâches,BD1-LAN206,Ecrire une requête d'attribution de droits en langage SQL (centralisé ou non),0,0.4951256514
gerer-4.3,Organiser les rôles et les tâches,BD1-CONT101,Différencier sécurité (contrôle d'autorisation) et consistance (contrôle d'intégrité) des données,0,0.5481268167
gerer-4.3,Organiser les rôles et les tâches,BD1-CONT102,Différencier gestion centralisé/non centralisé des droits,0,0.5285239220
gerer-4.3,Organiser les rôles et les tâches,BD1-CONT201,Différencier vue relationnelle et relation,0,0.5310696363
gerer-4.3,Organiser les rôles et les tâches,BD1-CONT202,Ecrire la requête effectivement réalisée par le SGBD à partir de la définition de la vue interrogée.,0,0.4939818680
gerer-4.3,Organiser les rôles et les tâches,BD1-CONT203,Expliciter les avantages et inconvénients de l'usage des vues relationnelles,0,0.5368524790
gerer-4.3,Organiser les rôles et les tâches,BD1-CONT204,Identifier les problèmes de mise à jour dans les vues relationnelles,0,0.5138401985
gerer-4.3,Organiser les rôles et les tâches,BD1-CONT205,Utiliser la clause « with check option » dans la définition d'une vue relationnelle,0,0.5359898806
